index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
49746,21087360457039490,670,66,62,61,28
49747,21087360457041580,633,88,64,61,28
49748,21087360457043658,629,70,62,61,28
49749,21087360457045728,627,73,63,61,28
49750,21087360457047848,642,24,57,61,28
49751,21087360457049878,615,36,58,61,28
49752,21087360457051926,620,63,61,61,28
49753,21087360457053946,612,66,62,61,28
49754,21087360457056160,670,59,61,61,28
49755,21087360457058252,633,62,61,61,28
49756,21087360457060324,627,57,60,61,28
49757,21087360457062436,640,71,62,61,28
49758,21087360457064496,624,63,61,61,28
49759,21087360457066518,612,85,64,61,28
49760,21087360457068538,612,46,59,61,28
49761,21087360457070544,607,55,60,61,28
49762,21087360457072732,663,83,64,61,28
49763,21087360457074862,645,99,66,61,28
49764,21087360457076966,637,64,62,61,28
49765,21087360457079042,629,70,62,61,28
49766,21087360457081108,626,86,64,61,28
49767,21087360457083142,616,66,62,61,28
49768,21087360457085188,620,62,61,61,28
49769,21087360457087262,628,74,63,62,28
49770,21087360457089462,666,40,59,61,28
49771,21087360457091546,631,69,62,61,28
49772,21087360457093634,632,58,61,61,28
49773,21087360457095706,627,47,60,61,28
49774,21087360457097770,625,54,60,61,28
49775,21087360457099838,626,64,62,61,28
49776,21087360457101874,616,89,65,61,28
49777,21087360457103894,612,56,61,61,28
49778,21087360457106128,676,57,61,61,28
49779,21087360457108234,638,61,61,61,28
49780,21087360457110300,626,52,60,61,28
49781,21087360457112364,625,38,58,61,28
49782,21087360457114448,631,56,61,61,28
49783,21087360457116484,616,67,62,61,28
49784,21087360457118518,616,92,65,61,28
49785,21087360457120546,614,74,63,61,28
49786,21087360457122752,668,40,59,61,28
49787,21087360457124860,638,73,63,61,28
49788,21087360457126930,627,44,59,61,28
49789,21087360457129070,648,62,61,61,28
49790,21087360457131158,632,84,64,61,28
49791,21087360457133232,628,44,59,61,28
49792,21087360457135254,612,74,63,61,28
49793,21087360457137272,611,56,61,61,28
49794,21087360457139498,674,51,60,61,28
49795,21087360457141614,641,77,63,61,28
49796,21087360457143728,640,42,59,61,28
49797,21087360457145808,630,44,59,61,28
49798,21087360457147884,629,62,61,61,28
49799,21087360457149916,615,83,64,61,28
49800,21087360457152028,640,91,65,61,28
49801,21087360457154058,615,90,65,62,28
49802,21087360457156262,667,63,62,62,28
49803,21087360457158328,626,57,61,62,28
49804,21087360457160400,627,67,62,62,28
49805,21087360457162468,626,64,62,62,28
49806,21087360457164602,646,47,60,62,28
49807,21087360457166634,615,77,63,62,28
49808,21087360457168658,613,43,59,61,28
49809,21087360457170666,608,60,61,61,28
49810,21087360457172878,670,62,61,61,28
49811,21087360457174986,638,43,59,61,28
49812,21087360457177056,627,64,62,61,28
49813,21087360457179120,625,43,59,61,28
49814,21087360457181200,630,40,59,61,28
49815,21087360457183222,612,61,61,61,28
49816,21087360457185236,610,76,63,61,28
49817,21087360457187276,618,71,62,61,28
49818,21087360457189482,668,47,59,61,28
49819,21087360457191612,645,77,63,61,28
49820,21087360457193684,627,93,65,61,28
49821,21087360457195802,641,73,63,62,28
49822,21087360457197864,624,45,59,61,28
49823,21087360457199892,614,62,61,61,28
49824,21087360457202174,691,37,58,61,28
49825,21087360457204532,714,41,59,61,28
49826,21087360457206734,667,42,59,61,28
49827,21087360457209100,716,48,59,61,28
49828,21087360457211410,700,84,64,61,28
49829,21087360457213756,710,79,63,61,28
49830,21087360457215830,628,70,62,61,28
49831,21087360457218120,693,52,60,61,28
49832,21087360457220452,706,44,59,61,28
49833,21087360457222814,715,53,60,61,28
49834,21087360457225012,666,30,57,61,28
49835,21087360457227088,629,56,60,61,28
49836,21087360457229688,787,71,62,61,28
49837,21087360457231750,624,93,65,61,28
49838,21087360457233824,628,68,62,61,28
49839,21087360457235912,632,84,64,61,28
49840,21087360457237940,614,68,62,61,28
49841,21087360457239972,615,69,62,61,28
49842,21087360457242182,669,47,60,61,28
49843,21087360457244278,635,76,63,61,28
49844,21087360457246388,639,84,64,61,28
49845,21087360457248462,628,77,63,62,28
49846,21087360457250536,628,40,59,61,28
49847,21087360457252574,617,43,59,61,28
49848,21087360457254606,615,55,60,61,28
49849,21087360457256632,613,81,64,61,28
49850,21087360457258878,680,76,63,61,28
49851,21087360457260960,630,82,64,62,28
49852,21087360457263052,633,78,64,62,28
49853,21087360457265162,639,85,64,62,28
49854,21087360457267282,642,67,62,62,28
49855,21087360457269310,614,89,65,62,28
49856,21087360457271338,614,65,62,62,28
49857,21087360457273390,621,87,65,62,28
49858,21087360457275596,668,32,58,62,28
49859,21087360457277676,630,48,60,62,28
49860,21087360457279776,636,56,61,62,28
49861,21087360457281868,633,72,63,62,28
49862,21087360457284046,660,86,65,62,28
49863,21087360457286154,638,47,60,62,28
49864,21087360457288252,635,49,60,62,28
49865,21087360457290284,615,69,63,62,28
49866,21087360457292480,665,72,63,62,28
49867,21087360457294606,644,73,63,62,28
49868,21087360457296682,629,73,63,62,28
49869,21087360457298804,643,47,60,62,28
49870,21087360457300870,626,49,60,62,28
49871,21087360457302888,611,41,59,62,28
49872,21087360457304934,620,43,59,62,28
49873,21087360457306962,614,68,62,62,28
49874,21087360457309192,675,80,64,62,28
49875,21087360457311270,629,87,65,62,28
49876,21087360457313400,645,60,62,62,28
49877,21087360457315480,630,92,66,62,28
49878,21087360457317594,640,93,66,62,28
49879,21087360457319640,620,87,65,62,28
49880,21087360457321666,613,80,64,62,28
49881,21087360457323692,613,85,65,62,28
49882,21087360457325904,670,71,63,62,28
49883,21087360457328036,646,81,65,62,28
49884,21087360457330092,623,68,63,62,28
49885,21087360457332196,637,63,62,62,28
49886,21087360457334268,627,63,62,62,28
49887,21087360457336290,612,48,61,62,28
49888,21087360457338306,610,54,61,62,28
49889,21087360457340324,611,55,61,62,28
49890,21087360457342516,664,55,61,62,28
49891,21087360457344596,630,66,63,62,28
49892,21087360457346692,635,39,59,62,28
49893,21087360457348820,644,59,62,62,28
49894,21087360457350884,625,86,65,62,28
49895,21087360457352896,609,48,60,62,28
49896,21087360457354926,615,53,61,62,28
49897,21087360457357014,632,92,66,62,28
49898,21087360457359230,671,54,61,62,28
49899,21087360457361350,642,39,59,62,28
49900,21087360457363424,628,50,61,62,28
49901,21087360457365564,648,71,63,62,28
49902,21087360457367652,632,68,63,62,28
49903,21087360457369668,610,94,66,62,28
49904,21087360457371704,616,78,64,62,28
49905,21087360457373760,623,48,60,62,28
49906,21087360457375972,670,75,64,62,28
49907,21087360457378054,630,61,62,62,28
49908,21087360457380152,635,94,66,62,28
49909,21087360457382594,740,80,65,62,28
49910,21087360457384698,637,47,60,62,28
49911,21087360457387116,732,50,61,62,28
49912,21087360457389442,704,45,60,62,28
49913,21087360457391466,613,42,60,62,28
49914,21087360457393688,673,52,61,62,28
49915,21087360457396190,758,70,63,62,28
49916,21087360457398534,710,90,66,62,28
49917,21087360457400632,635,46,60,62,28
49918,21087360457402726,634,48,60,62,28
49919,21087360457404798,627,62,62,62,28
49920,21087360457406836,617,51,61,62,28
49921,21087360457408860,613,49,60,62,28
49922,21087360457411052,664,71,63,62,28
49923,21087360457413118,626,98,67,62,28
49924,21087360457415212,634,89,66,62,28
49925,21087360457417274,624,44,60,62,28
49926,21087360457419340,626,67,63,62,28
49927,21087360457421350,609,93,66,62,28
49928,21087360457423362,609,89,66,63,28
49929,21087360457425380,611,81,65,63,28
49930,21087360457427566,662,43,60,63,28
49931,21087360457429642,629,85,65,63,28
49932,21087360457431716,628,78,64,63,28
49933,21087360457433832,641,68,63,63,28
49934,21087360457435898,626,46,61,63,28
49935,21087360457437934,616,56,62,63,28
49936,21087360457439954,612,44,60,63,28
49937,21087360457441994,618,54,61,62,28
49938,21087360457444240,680,43,60,62,28
49939,21087360457446344,637,41,60,62,28
49940,21087360457448432,632,77,64,62,28
49941,21087360457450516,631,38,59,62,28
49942,21087360457452636,642,53,61,62,28
49943,21087360457454652,610,72,63,62,28
49944,21087360457456706,622,77,64,62,28
49945,21087360457458732,613,92,66,62,28
49946,21087360457460934,667,70,63,62,28
49947,21087360457463038,637,51,61,62,28
49948,21087360457465130,633,56,62,62,28
49949,21087360457467224,634,48,61,62,28
49950,21087360457469290,626,62,62,62,28
49951,21087360457471316,613,51,61,62,28
49952,21087360457473334,611,61,62,62,28
49953,21087360457475376,618,56,61,62,28
49954,21087360457477632,683,60,62,62,28
49955,21087360457479710,629,53,61,62,28
49956,21087360457481810,636,64,62,62,28
49957,21087360457483894,631,86,65,62,28
49958,21087360457485988,634,91,66,62,28
49959,21087360457488020,615,94,66,63,28
49960,21087360457490050,615,55,62,63,28
49961,21087360457492078,614,70,63,63,28
49962,21087360457494276,666,76,64,63,28
49963,21087360457496350,628,68,63,63,28
49964,21087360457498434,631,69,63,63,28
49965,21087360457500510,629,66,63,63,28
49966,21087360457502596,632,56,62,63,28
49967,21087360457504632,616,51,61,63,28
49968,21087360457506660,614,80,65,63,28
49969,21087360457508676,610,52,61,63,28
49970,21087360457510878,667,58,62,63,28
49971,21087360457512950,627,75,64,63,28
49972,21087360457515028,629,89,66,63,28
49973,21087360457517092,625,83,65,63,28
49974,21087360457519218,644,64,63,63,28
49975,21087360457521268,621,91,66,63,28
49976,21087360457523296,614,79,65,63,28
49977,21087360457525340,619,50,61,63,28
49978,21087360457527540,666,60,62,63,28
49979,21087360457529648,638,98,67,63,28
49980,21087360457531730,630,76,65,63,28
49981,21087360457533830,636,42,60,63,28
49982,21087360457535916,632,49,61,63,28
49983,21087360457538014,635,64,63,63,28
49984,21087360457540040,613,40,60,63,28
49985,21087360457542074,616,47,61,63,28
49986,21087360457544324,681,52,61,63,28
49987,21087360457546400,629,77,64,63,28
49988,21087360457548504,637,57,62,63,28
49989,21087360457550602,635,91,66,63,28
49990,21087360457552684,630,56,62,63,28
49991,21087360457554710,613,76,64,63,28
49992,21087360457556740,615,51,61,63,28
49993,21087360457558820,630,58,62,63,28
49994,21087360457561034,670,54,62,63,28
49995,21087360457563358,704,67,63,63,28
49996,21087360457565780,733,71,64,63,28
49997,21087360457568208,735,51,61,63,28
49998,21087360457570290,630,59,62,63,28
49999,21087360457572334,619,76,64,63,28
50000,21087360457574624,693,43,60,63,28
50001,21087360457576920,695,73,64,63,28
50002,21087360457579126,668,48,61,63,28
50003,21087360457581490,716,68,63,63,28
50004,21087360457583576,632,51,61,63,28
50005,21087360457585662,632,63,63,63,28
50006,21087360457587728,626,64,63,63,28
50007,21087360457589752,613,42,60,63,28
50008,21087360457591784,615,50,61,63,28
50009,21087360457593814,615,53,61,63,28
50010,21087360457596054,678,52,61,62,28
50011,21087360457598140,632,75,64,63,28
50012,21087360457600252,640,78,64,63,28
50013,21087360457602348,635,55,62,63,28
50014,21087360457604454,638,60,62,63,28
50015,21087360457606506,621,52,61,62,28
50016,21087360457608538,615,92,66,63,28
50017,21087360457610578,618,93,66,63,28
50018,21087360457612854,689,79,65,63,28
50019,21087360457614918,625,83,65,63,28
50020,21087360457617020,636,53,62,63,28
50021,21087360457619098,629,35,59,63,28
50022,21087360457621220,643,58,62,63,28
50023,21087360457623248,614,69,63,63,28
50024,21087360457625342,634,73,64,63,28
50025,21087360457627400,623,54,62,63,28
50026,21087360457629618,672,56,62,63,28
50027,21087360457631704,632,77,64,63,28
50028,21087360457633810,638,79,65,63,28
50029,21087360457635890,630,30,59,63,28
50030,21087360457638000,639,47,61,63,28
50031,21087360457640030,615,57,62,63,28
50032,21087360457642096,626,47,61,63,28
50033,21087360457644140,619,50,61,62,28
50034,21087360457646370,675,51,61,62,28
50035,21087360457648448,629,74,64,62,28
50036,21087360457650580,646,55,61,62,28
50037,21087360457652672,633,65,63,62,28
50038,21087360457654764,633,53,61,62,28
50039,21087360457656784,612,53,61,62,28
50040,21087360457658792,608,42,60,62,28
50041,21087360457660810,611,66,63,62,28
50042,21087360457663006,665,70,63,62,28
50043,21087360457665076,627,42,60,62,28
50044,21087360457667174,635,70,63,62,28
50045,21087360457669250,629,36,59,62,28
50046,21087360457671406,653,53,61,62,28
50047,21087360457673462,623,66,63,62,28
50048,21087360457675472,609,73,63,62,28
50049,21087360457677484,609,92,66,62,28
50050,21087360457679686,667,77,64,62,28
50051,21087360457681776,633,79,64,62,28
50052,21087360457683854,629,40,60,62,28
50053,21087360457685974,642,53,61,62,28
50054,21087360457688056,630,68,63,62,28
50055,21087360457690076,612,70,63,62,28
50056,21087360457692104,614,62,62,62,28
50057,21087360457694126,612,65,63,62,28
50058,21087360457696372,680,74,64,62,28
50059,21087360457698470,635,67,63,62,28
50060,21087360457700556,632,81,65,62,28
50061,21087360457702630,628,61,62,62,28
50062,21087360457704776,650,63,62,62,28
50063,21087360457706822,620,54,61,62,28
50064,21087360457708858,616,74,64,62,28
50065,21087360457710882,613,83,65,63,28
50066,21087360457713082,666,76,64,63,28
50067,21087360457715152,627,46,60,63,28
50068,21087360457717214,624,57,62,63,28
50069,21087360457719348,646,52,61,62,28
50070,21087360457721422,628,50,61,62,28
50071,21087360457723436,610,51,61,62,28
50072,21087360457725454,611,91,66,62,28
50073,21087360457727478,613,85,65,63,28
50074,21087360457729676,666,62,62,63,28
50075,21087360457731786,639,82,65,63,28
50076,21087360457733866,630,65,63,63,28
50077,21087360457735962,635,78,65,63,28
50078,21087360457738038,629,44,60,63,28
50079,21087360457740052,610,48,61,63,28
50080,21087360457742086,616,44,60,62,28
50081,21087360457744154,626,58,62,62,28
50082,21087360457746364,669,63,62,62,28
50083,21087360457748868,758,50,61,62,28
50084,21087360457751230,715,83,65,63,28
50085,21087360457753682,743,73,64,63,28
50086,21087360457755762,630,47,61,62,28
50087,21087360457758010,681,64,63,62,28
50088,21087360457760358,711,63,62,62,28
50089,21087360457762382,613,44,60,62,28
50090,21087360457764590,669,45,60,62,28
50091,21087360457766666,629,39,59,62,28
50092,21087360457768750,631,44,60,62,28
50093,21087360457770846,635,51,61,62,28
50094,21087360457772916,627,46,60,62,28
50095,21087360457774936,612,87,65,62,28
50096,21087360457776984,620,75,64,62,28
50097,21087360457779010,613,61,62,62,28
50098,21087360457781260,681,86,65,62,28
50099,21087360457783410,651,74,64,62,28
50100,21087360457785484,628,59,62,62,28
50101,21087360457787554,627,54,61,62,28
50102,21087360457789642,632,74,64,62,28
50103,21087360457791660,611,81,65,62,28
50104,21087360457793694,616,79,64,62,28
50105,21087360457795716,612,74,64,63,28
50106,21087360457797908,664,83,65,63,28
50107,21087360457800044,647,61,62,63,28
50108,21087360457802128,631,62,62,63,28
50109,21087360457804218,633,67,63,63,28
50110,21087360457806298,630,46,60,63,28
50111,21087360457808308,609,52,61,62,28
50112,21087360457810326,611,74,64,63,28
50113,21087360457812342,610,71,64,63,28
50114,21087360457814542,666,55,62,63,28
50115,21087360457816648,638,67,63,63,28
50116,21087360457818710,624,65,63,63,28
50117,21087360457820772,624,44,60,62,28
50118,21087360457822880,638,67,63,62,28
50119,21087360457824908,614,65,63,62,28
50120,21087360457826924,610,54,61,62,28
50121,21087360457828972,620,36,59,62,28
50122,21087360457831192,672,40,59,62,28
50123,21087360457833278,632,53,61,62,28
50124,21087360457835358,630,68,63,62,28
50125,21087360457837454,635,60,62,62,28
50126,21087360457839526,627,90,66,62,28
50127,21087360457841560,616,86,65,62,28
50128,21087360457843588,614,50,61,62,28
50129,21087360457845668,630,54,61,62,28
50130,21087360457847874,668,69,63,62,28
50131,21087360457849956,630,99,67,63,28
50132,21087360457852038,630,60,62,63,28
50133,21087360457854102,625,21,57,62,28
50134,21087360457856170,626,40,59,62,28
50135,21087360457858242,627,44,60,62,28
50136,21087360457860256,610,84,65,62,28
50137,21087360457862280,613,80,64,62,28
50138,21087360457864518,678,81,65,62,28
50139,21087360457866628,639,73,64,62,28
50140,21087360457868692,625,84,65,63,28
50141,21087360457870832,648,90,66,63,28
50142,21087360457872934,636,55,62,63,28
50143,21087360457874962,614,41,60,63,28
50144,21087360457877036,628,61,62,62,28
50145,21087360457879064,614,59,62,62,28
50146,21087360457881276,670,54,61,62,28
50147,21087360457883416,648,54,61,62,28
50148,21087360457885530,640,42,60,62,28
50149,21087360457887614,631,41,60,62,28
50150,21087360457889690,629,64,62,62,28
50151,21087360457891718,614,87,65,62,28
50152,21087360457893754,616,83,65,62,28
50153,21087360457895850,635,48,61,62,28
50154,21087360457898084,676,65,63,62,28
50155,21087360457900184,636,75,64,62,28
50156,21087360457902242,623,91,66,63,28
50157,21087360457904314,627,84,65,63,28
50158,21087360457906392,629,45,60,63,28
50159,21087360457908414,612,40,60,62,28
50160,21087360457910446,615,85,65,63,28
50161,21087360457912460,610,85,65,63,28
50162,21087360457914666,668,71,64,63,28
50163,21087360457916788,643,57,62,63,28
50164,21087360457918862,628,91,66,63,28
50165,21087360457921206,710,55,62,63,28
50166,21087360457923266,624,87,66,63,28
50167,21087360457925614,711,65,63,63,28
50168,21087360457928018,728,60,62,63,28
50169,21087360457930046,614,87,66,63,28
50170,21087360457932238,664,34,59,63,28
50171,21087360457934686,741,68,63,63,28
50172,21087360457936992,698,65,63,63,28
50173,21087360457939106,640,77,65,63,28
50174,21087360457941190,631,90,66,63,28
50175,21087360457943234,619,61,63,63,28
50176,21087360457945512,690,45,61,63,28
50177,21087360457947886,719,89,66,63,28
50178,21087360457950090,667,60,63,63,28
50179,21087360457952180,633,94,67,63,28
50180,21087360457954256,629,90,66,63,28
50181,21087360457956382,644,87,66,63,28
50182,21087360457958448,626,49,61,63,28
50183,21087360457960466,611,89,66,63,28
50184,21087360457962510,619,80,65,63,28
50185,21087360457964536,613,58,63,63,28
50186,21087360457966790,683,46,61,63,28
50187,21087360457968862,627,58,63,63,28
50188,21087360457970974,640,41,60,63,28
50189,21087360457973066,633,52,62,63,28
50190,21087360457975168,636,78,65,63,28
50191,21087360457977222,622,86,66,63,28
50192,21087360457979240,611,32,59,63,28
50193,21087360457981270,615,47,61,63,28
50194,21087360457983490,672,73,64,63,28
50195,21087360457985572,630,58,62,63,28
50196,21087360457987654,630,45,61,63,28
50197,21087360457989778,643,77,65,63,28
50198,21087360457991856,629,92,67,63,28
50199,21087360457993882,613,83,66,63,28
50200,21087360457995944,624,79,65,63,28
50201,21087360457997988,619,74,65,63,28
50202,21087360458000182,664,58,63,63,28
50203,21087360458002252,627,36,60,63,28
50204,21087360458004350,635,46,61,63,28
50205,21087360458006428,629,43,61,63,28
50206,21087360458008496,626,65,63,63,28
50207,21087360458010562,626,55,62,63,28
50208,21087360458012586,613,76,65,63,28
50209,21087360458014612,613,84,66,63,28
50210,21087360458016814,667,73,64,63,28
50211,21087360458018890,629,100,68,63,28
50212,21087360458020964,628,68,64,63,28
50213,21087360458023030,626,38,60,63,28
50214,21087360458025088,623,77,65,63,28
50215,21087360458027106,611,48,61,63,28
50216,21087360458029180,628,45,61,63,28
50217,21087360458031216,616,79,65,63,28
50218,21087360458033440,673,70,64,63,28
50219,21087360458035572,646,81,65,63,28
50220,21087360458037652,630,85,66,63,28
50221,21087360458039734,630,70,64,63,28
50222,21087360458041818,631,80,65,64,28
50223,21087360458043866,620,37,60,63,28
50224,21087360458045884,611,48,61,63,28
50225,21087360458047890,607,89,66,63,28
50226,21087360458050086,665,85,66,64,28
50227,21087360458052166,630,64,64,64,28
50228,21087360458054240,628,91,67,64,28
50229,21087360458056354,640,76,65,64,28
50230,21087360458058438,631,88,67,64,28
50231,21087360458060464,613,81,66,64,28
50232,21087360458062490,613,93,67,64,28
50233,21087360458064522,615,68,64,64,28
50234,21087360458066768,680,54,63,64,28
50235,21087360458068860,633,75,65,64,28
50236,21087360458070954,634,52,62,64,28
50237,21087360458073028,628,81,66,64,28
50238,21087360458075150,643,38,61,64,28
50239,21087360458077168,611,50,62,64,28
50240,21087360458079178,609,78,66,64,28
50241,21087360458081204,613,61,63,64,28
50242,21087360458083406,667,48,62,64,28
50243,21087360458085484,629,59,63,64,28
50244,21087360458087568,631,87,67,64,28
50245,21087360458089672,637,87,67,64,28
50246,21087360458091754,630,70,65,64,28
50247,21087360458093780,613,44,61,64,28
50248,21087360458095808,614,46,62,64,28
50249,21087360458097826,611,56,63,64,28
50250,21087360458100024,666,51,62,64,28
50251,21087360458102424,727,84,66,64,28
50252,21087360458104770,710,81,66,64,28
50253,21087360458107066,695,36,60,64,28
50254,21087360458109190,643,47,62,64,28
50255,21087360458111432,679,43,61,64,28
50256,21087360458113742,700,44,61,64,28
50257,21087360458116084,709,76,65,64,28
50258,21087360458118334,681,78,65,64,28
50259,21087360458120808,749,46,61,64,28
50260,21087360458123170,715,65,64,64,28
50261,21087360458125274,637,57,63,64,28
50262,21087360458127376,636,65,64,64,28
50263,21087360458129382,607,66,64,64,28
50264,21087360458131410,614,54,62,64,28
50265,21087360458133442,615,37,60,63,28
50266,21087360458135646,667,51,62,63,28
50267,21087360458137718,627,59,63,63,28
50268,21087360458139810,633,78,65,63,28
50269,21087360458141910,636,76,65,63,28
50270,21087360458143970,624,93,67,64,28
50271,21087360458145998,614,93,67,64,28
50272,21087360458148018,612,73,65,64,28
50273,21087360458150056,617,54,62,64,28
50274,21087360458152272,671,58,63,64,28
50275,21087360458154350,629,55,62,64,28
50276,21087360458156418,626,41,61,64,28
50277,21087360458158520,636,59,63,63,28
50278,21087360458160590,627,75,65,64,28
50279,21087360458162638,620,90,67,64,28
50280,21087360458164666,614,78,65,64,28
50281,21087360458166736,627,56,63,64,28
50282,21087360458168940,667,44,61,64,28
50283,21087360458171020,630,77,65,64,28
50284,21087360458173112,633,72,65,64,28
50285,21087360458175176,625,47,62,64,28
50286,21087360458177292,641,65,64,64,28
50287,21087360458179346,622,54,62,64,28
50288,21087360458181374,614,39,60,63,28
50289,21087360458183412,617,52,62,63,28
50290,21087360458185610,666,62,63,63,28
50291,21087360458187718,638,77,65,63,28
50292,21087360458189810,633,38,60,63,28
50293,21087360458191906,635,69,64,63,28
50294,21087360458194024,641,93,67,63,28
50295,21087360458196100,629,91,67,64,28
50296,21087360458198138,617,78,65,64,28
50297,21087360458200158,612,73,65,64,28
50298,21087360458202372,670,51,62,64,28
50299,21087360458204482,639,34,60,64,28
50300,21087360458206556,628,37,60,63,28
50301,21087360458208662,638,65,64,63,28
50302,21087360458210732,627,91,67,64,28
50303,21087360458212760,614,72,65,64,28
50304,21087360458214776,610,53,62,64,28
50305,21087360458216826,621,41,61,63,28
50306,21087360458219066,678,42,61,63,28
50307,21087360458221148,630,88,66,63,28
50308,21087360458223278,645,58,63,63,28
50309,21087360458225352,628,48,61,63,28
50310,21087360458227480,644,67,64,63,28
50311,21087360458229516,616,92,67,63,28
50312,21087360458231572,623,91,67,64,28
50313,21087360458233588,610,68,64,64,28
50314,21087360458235792,667,54,62,64,28
50315,21087360458237882,633,47,61,63,28
50316,21087360458239956,628,81,66,64,28
50317,21087360458242058,636,92,67,64,28
50318,21087360458244128,627,59,63,64,28
50319,21087360458246158,615,84,66,64,28
50320,21087360458248170,609,77,65,64,28
50321,21087360458250202,615,77,65,64,28
50322,21087360458252406,667,85,66,64,28
50323,21087360458254480,628,87,67,64,28
50324,21087360458256554,628,56,63,64,28
50325,21087360458258664,639,54,63,64,28
50326,21087360458260742,629,56,63,64,28
50327,21087360458262786,619,57,63,64,28
50328,21087360458264820,616,84,66,64,28
50329,21087360458266888,626,51,62,64,28
50330,21087360458269096,669,51,62,64,28
50331,21087360458271174,629,62,64,64,28
50332,21087360458273254,630,70,65,64,28
50333,21087360458275314,624,49,62,64,28
50334,21087360458277392,629,76,65,64,28
50335,21087360458279494,636,49,62,64,28
50336,21087360458281520,613,56,63,64,28
50337,21087360458283846,704,50,62,64,28
50338,21087360458286044,666,35,60,64,28
50339,21087360458288120,629,61,63,64,28
50340,21087360458290232,640,77,65,64,28
50341,21087360458292334,636,82,66,64,28
50342,21087360458294406,627,68,64,64,28
50343,21087360458296448,618,71,65,64,28
50344,21087360458298494,620,71,65,64,28
50345,21087360458300520,613,68,64,64,28
50346,21087360458302726,668,58,63,64,28
50347,21087360458304806,630,44,61,64,28
50348,21087360458306896,633,57,63,64,28
50349,21087360458308990,634,44,61,64,28
50350,21087360458311064,628,64,64,64,28
50351,21087360458313116,621,47,61,63,28
50352,21087360458315148,615,50,62,63,28
50353,21087360458317210,624,62,63,63,28
50354,21087360458319416,668,78,65,63,28
50355,21087360458321500,631,62,63,63,28
50356,21087360458323592,633,55,62,63,28
50357,21087360458325676,631,58,63,63,28
50358,21087360458327786,639,56,62,63,28
50359,21087360458329842,623,48,61,63,28
50360,21087360458331884,618,52,62,63,28
50361,21087360458333908,613,65,63,63,28
50362,21087360458336114,668,62,63,63,28
50363,21087360458338196,630,55,62,63,28
50364,21087360458340336,648,67,64,63,28
50365,21087360458342404,626,41,60,63,28
50366,21087360458344478,628,46,61,63,28
50367,21087360458346546,626,51,62,63,28
50368,21087360458348568,612,84,66,63,28
50369,21087360458350586,611,69,64,63,28
50370,21087360458352800,670,82,65,63,28
50371,21087360458354876,629,89,66,63,28
50372,21087360458356978,636,80,65,63,28
50373,21087360458359048,627,80,65,63,28
50374,21087360458361136,632,66,64,63,28
50375,21087360458363176,618,41,61,63,28
50376,21087360458365182,607,38,60,63,28
50377,21087360458367202,612,67,64,63,28
50378,21087360458369412,669,61,63,63,28
50379,21087360458371492,630,41,60,63,28
50380,21087360458373572,630,49,61,63,28
50381,21087360458375650,629,67,64,63,28
50382,21087360458377746,635,79,65,63,28
50383,21087360458379778,615,81,65,63,28
50384,21087360458381806,614,33,59,63,28
50385,21087360458383836,615,55,62,63,28
50386,21087360458386036,666,27,59,63,28
50387,21087360458388110,628,53,62,63,28
50388,21087360458390190,630,94,67,63,28
50389,21087360458392264,628,69,64,63,28
50390,21087360458394382,641,80,65,63,28
50391,21087360458396406,613,72,64,63,28
50392,21087360458398438,615,88,66,63,28
50393,21087360458400462,613,70,64,63,28
50394,21087360458402684,673,70,64,63,28
50395,21087360458404772,632,100,68,63,28
50396,21087360458406868,635,71,64,63,28
50397,21087360458408952,631,92,67,64,28
50398,21087360458411024,627,86,66,64,28
50399,21087360458413040,610,39,61,64,28
50400,21087360458415102,624,55,62,64,28
50401,21087360458417170,626,54,62,63,28
50402,21087360458419396,674,70,64,64,28
50403,21087360458421476,630,73,65,64,28
50404,21087360458423568,633,83,66,64,28
50405,21087360458425630,624,38,60,64,28
50406,21087360458427740,639,50,62,63,28
50407,21087360458429768,614,61,63,63,28
50408,21087360458431796,614,66,64,63,28
50409,21087360458433824,614,69,64,63,28
50410,21087360458436036,670,84,66,64,28
50411,21087360458438152,641,77,65,64,28
50412,21087360458440214,624,35,60,63,28
50413,21087360458442278,625,40,60,63,28
50414,21087360458444360,630,39,60,63,28
50415,21087360458446386,613,58,63,63,28
50416,21087360458448434,620,54,62,63,28
50417,21087360458450444,609,78,65,63,28
50418,21087360458452674,675,55,62,63,28
50419,21087360458454772,635,81,65,63,28
50420,21087360458456844,627,53,62,63,28
50421,21087360458458950,638,56,62,63,28
50422,21087360458461072,643,92,67,63,28
50423,21087360458463168,635,75,65,63,28
50424,21087360458465246,629,61,63,63,28
50425,21087360458467272,613,87,66,63,28
50426,21087360458469472,666,70,64,64,28
50427,21087360458471552,630,47,61,63,28
50428,21087360458473630,629,49,62,63,28
50429,21087360458475732,636,61,63,63,28
50430,21087360458477836,637,56,62,63,28
50431,21087360458479870,616,44,61,63,28
50432,21087360458481946,629,46,61,63,28
50433,21087360458483972,613,81,65,63,28
50434,21087360458486178,668,85,66,63,28
50435,21087360458488292,640,67,64,63,28
50436,21087360458490360,626,76,65,63,28
50437,21087360458492436,629,91,67,64,28
50438,21087360458494516,630,69,64,64,28
50439,21087360458496526,609,81,66,64,28
50440,21087360458498558,615,62,63,64,28
50441,21087360458500602,619,77,65,64,28
50442,21087360458502808,668,61,63,64,28
