index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
45183,21077578560169944,610,46,61,63,28
45184,21077578560171972,614,90,66,63,28
45185,21077578560174008,616,63,63,63,28
45186,21077578560176196,663,73,64,63,28
45187,21077578560178250,622,99,67,63,28
45188,21077578560180328,629,31,59,63,28
45189,21077578560182398,627,89,66,63,28
45190,21077578560184462,625,83,66,63,28
45191,21077578560186468,607,41,60,63,28
45192,21077578560188480,609,76,65,63,28
45193,21077578560190510,615,77,65,63,28
45194,21077578560192702,664,41,60,63,28
45195,21077578560194780,629,100,68,63,28
45196,21077578560196970,663,81,65,63,28
45197,21077578560199022,621,83,66,63,28
45198,21077578560201066,619,74,65,63,28
45199,21077578560203098,615,90,67,64,28
45200,21077578560205112,610,86,66,64,28
45201,21077578560207116,607,75,65,64,28
45202,21077578560209312,665,53,62,64,28
45203,21077578560211422,639,86,66,64,28
45204,21077578560213484,624,59,63,64,28
45205,21077578560215576,633,87,67,64,28
45206,21077578560217632,623,79,66,64,28
45207,21077578560219628,604,39,61,64,28
45208,21077578560221626,605,89,67,64,28
45209,21077578560223702,629,75,65,64,28
45210,21077578560225882,660,33,60,64,28
45211,21077578560227970,632,77,65,64,28
45212,21077578560230186,671,60,63,64,28
45213,21077578560232418,676,94,68,64,28
45214,21077578560234466,620,60,63,64,28
45215,21077578560236476,609,85,67,64,28
45216,21077578560238774,696,78,66,64,28
45217,21077578560240772,605,42,61,64,28
45218,21077578560242998,674,82,66,64,28
45219,21077578560245110,640,58,63,64,28
45220,21077578560247172,624,58,63,64,28
45221,21077578560249298,644,83,66,64,28
45222,21077578560251366,626,59,63,64,28
45223,21077578560253372,607,93,68,64,28
45224,21077578560255366,604,37,61,64,28
45225,21077578560257380,610,55,63,64,28
45226,21077578560259586,668,69,65,64,28
45227,21077578560261644,623,94,68,64,28
45228,21077578560263752,638,46,62,64,28
45229,21077578560265796,619,89,67,64,28
45230,21077578560267860,625,55,63,64,28
45231,21077578560270488,796,76,66,64,28
45232,21077578560272516,614,63,64,64,28
45233,21077578560274524,608,72,65,64,28
45234,21077578560276714,663,48,62,64,28
45235,21077578560278816,636,95,68,64,28
45236,21077578560280894,629,84,67,64,28
45237,21077578560283002,638,76,66,64,28
45238,21077578560285062,624,64,64,64,28
45239,21077578560287080,611,61,64,64,28
45240,21077578560289092,609,93,68,64,28
45241,21077578560291086,604,63,64,64,28
45242,21077578560293292,668,84,67,65,28
45243,21077578560295344,621,65,65,65,28
45244,21077578560297442,635,58,64,65,28
45245,21077578560299504,624,87,67,65,28
45246,21077578560301556,621,59,64,65,28
45247,21077578560303584,614,71,65,65,28
45248,21077578560305640,623,86,67,65,28
45249,21077578560307668,614,59,64,65,28
45250,21077578560309862,664,82,67,65,28
45251,21077578560311974,640,72,66,65,28
45252,21077578560314050,629,74,66,65,28
45253,21077578560316118,626,89,68,65,28
45254,21077578560318186,626,63,65,65,28
45255,21077578560320184,605,90,68,65,28
45256,21077578560322192,608,68,65,65,28
45257,21077578560324206,610,74,66,65,28
45258,21077578560326394,663,79,67,65,28
45259,21077578560328468,628,65,65,65,28
45260,21077578560330522,622,75,66,65,28
45261,21077578560332648,644,66,65,65,28
45262,21077578560334696,620,74,66,65,28
45263,21077578560336696,606,89,68,65,28
45264,21077578560338758,624,62,65,65,28
45265,21077578560340790,615,80,67,65,28
45266,21077578560342960,657,60,65,65,28
45267,21077578560345016,623,82,67,65,28
45268,21077578560347104,632,74,66,65,28
45269,21077578560349174,627,85,68,65,28
45270,21077578560351230,623,50,63,65,28
45271,21077578560353252,612,79,67,65,28
45272,21077578560355264,609,89,68,65,28
45273,21077578560357310,620,50,63,65,28
45274,21077578560359528,672,78,67,65,28
45275,21077578560361596,626,58,64,65,28
45276,21077578560363702,638,79,67,65,28
45277,21077578560365764,624,71,66,66,28
45278,21077578560367830,626,72,66,66,28
45279,21077578560369840,609,67,66,66,28
45280,21077578560371858,611,93,69,66,28
45281,21077578560373854,604,71,66,66,28
45282,21077578560376044,663,41,63,66,28
45283,21077578560378128,631,52,64,66,28
45284,21077578560380188,624,81,67,66,28
45285,21077578560382234,620,91,69,66,28
45286,21077578560384332,635,46,63,66,28
45287,21077578560386346,610,80,67,66,28
45288,21077578560388360,610,69,66,66,28
45289,21077578560390382,612,94,69,66,28
45290,21077578560392558,659,43,63,66,28
45291,21077578560394598,618,78,67,66,28
45292,21077578560396662,625,59,65,66,28
45293,21077578560398768,638,84,68,66,28
45294,21077578560400832,625,64,65,66,28
45295,21077578560402848,610,51,64,66,28
45296,21077578560404860,609,82,68,66,28
45297,21077578560406868,608,38,62,66,28
45298,21077578560409170,697,80,67,66,28
45299,21077578560411238,626,52,64,66,28
45300,21077578560413294,623,87,68,66,28
45301,21077578560415644,712,35,62,66,28
45302,21077578560417704,624,48,63,66,28
45303,21077578560419726,612,76,67,66,28
45304,21077578560421742,610,90,69,66,28
45305,21077578560423754,609,58,65,66,28
45306,21077578560425944,663,79,67,66,28
45307,21077578560428052,638,77,67,66,28
45308,21077578560430136,631,91,69,66,28
45309,21077578560432206,627,78,67,66,28
45310,21077578560434260,622,83,68,66,28
45311,21077578560436274,610,49,64,66,28
45312,21077578560438330,623,85,68,66,28
45313,21077578560440370,618,59,65,66,28
45314,21077578560442554,661,66,66,66,28
45315,21077578560444608,622,63,65,66,28
45316,21077578560446654,620,84,68,66,28
45317,21077578560448744,633,59,65,66,28
45318,21077578560450792,620,83,68,66,28
45319,21077578560452800,608,69,66,66,28
45320,21077578560454802,606,31,62,66,28
45321,21077578560456820,611,92,69,66,28
45322,21077578560459010,663,55,65,66,28
45323,21077578560461062,621,84,68,66,28
45324,21077578560463108,620,86,68,66,28
45325,21077578560465198,633,74,67,66,28
45326,21077578560467292,634,87,69,66,28
45327,21077578560469304,609,43,63,66,28
45328,21077578560471350,620,70,67,66,28
45329,21077578560473384,616,12,59,66,28
45330,21077578560475596,670,58,65,66,28
45331,21077578560477678,630,81,68,66,28
45332,21077578560479782,637,46,63,66,28
45333,21077578560481834,621,86,68,66,28
45334,21077578560483890,623,71,66,66,28
45335,21077578560485886,604,82,68,66,28
45336,21077578560487916,615,79,68,66,28
45337,21077578560489914,605,63,66,66,28
45338,21077578560492082,656,23,61,66,28
45339,21077578560494236,652,65,66,66,28
45340,21077578560496332,635,89,69,66,28
45341,21077578560498412,630,68,66,66,28
45342,21077578560500484,627,79,68,66,28
45343,21077578560502502,611,45,63,66,28
45344,21077578560504514,609,83,68,66,28
45345,21077578560506518,607,52,64,66,28
45346,21077578560508708,663,59,65,66,28
45347,21077578560510822,640,66,66,66,28
45348,21077578560512948,644,72,67,66,28
45349,21077578560515018,627,46,63,66,28
45350,21077578560517090,627,86,68,66,28
45351,21077578560519116,613,38,62,66,28
45352,21077578560521144,614,71,66,66,28
45353,21077578560523240,635,81,68,66,28
45354,21077578560525448,669,81,68,66,28
45355,21077578560527496,620,61,65,66,28
45356,21077578560529586,633,93,69,66,28
45357,21077578560531644,623,71,67,66,28
45358,21077578560533708,625,64,66,66,28
45359,21077578560535716,608,85,68,66,28
45360,21077578560537718,606,66,66,66,28
45361,21077578560539714,604,93,69,66,28
45362,21077578560541890,659,74,67,66,28
45363,21077578560543954,625,64,66,66,28
45364,21077578560546056,636,80,68,66,28
45365,21077578560548116,624,62,66,66,28
45366,21077578560550178,624,80,68,66,28
45367,21077578560552176,605,65,66,66,28
45368,21077578560554170,604,79,68,66,28
45369,21077578560556182,609,73,67,66,28
45370,21077578560558372,663,24,61,66,28
45371,21077578560560478,638,97,70,66,28
45372,21077578560562540,624,71,67,66,28
45373,21077578560564600,624,65,66,66,28
45374,21077578560566680,630,92,69,66,28
45375,21077578560568704,613,72,67,66,28
45376,21077578560570706,606,33,62,66,28
45377,21077578560572720,610,89,69,66,28
45378,21077578560574912,664,67,66,66,28
45379,21077578560576968,623,57,65,66,28
45380,21077578560579032,625,78,68,66,28
45381,21077578560581114,630,62,66,66,28
45382,21077578560583170,623,66,66,66,28
45383,21077578560585174,607,75,67,66,28
45384,21077578560587216,618,91,69,66,28
45385,21077578560589228,609,66,66,66,28
45386,21077578560591422,664,54,65,66,28
45387,21077578560593724,697,95,70,67,28
45388,21077578560595852,644,73,67,67,28
45389,21077578560597910,623,82,68,67,28
45390,21077578560599956,620,50,64,67,28
45391,21077578560601952,604,66,66,67,28
45392,21077578560603968,610,86,69,67,28
45393,21077578560605964,604,65,66,67,28
45394,21077578560608144,660,80,68,67,28
45395,21077578560610214,627,90,70,67,28
45396,21077578560612314,636,46,64,67,28
45397,21077578560614358,619,81,68,67,28
45398,21077578560616418,624,46,64,67,28
45399,21077578560618418,606,55,65,67,28
45400,21077578560620414,604,94,70,67,28
45401,21077578560622406,603,54,65,67,28
45402,21077578560624582,659,74,68,67,28
45403,21077578560626644,624,79,68,67,28
45404,21077578560628752,638,63,66,67,28
45405,21077578560630804,621,75,68,67,28
45406,21077578560632870,626,86,69,67,28
45407,21077578560634872,606,58,66,67,28
45408,21077578560636866,604,84,69,67,28
45409,21077578560638864,605,66,67,67,28
45410,21077578560641040,659,60,66,67,28
45411,21077578560643104,625,95,70,67,28
45412,21077578560645168,625,44,64,67,28
45413,21077578560647230,624,83,69,67,28
45414,21077578560649290,624,60,66,67,28
45415,21077578560651298,608,84,69,67,28
45416,21077578560653344,620,70,67,67,28
45417,21077578560655346,606,94,70,67,28
45418,21077578560657540,664,78,68,67,28
45419,21077578560659816,689,78,68,67,28
45420,21077578560661880,625,64,67,67,28
45421,21077578560663978,635,62,66,67,28
45422,21077578560666038,624,78,68,67,28
45423,21077578560668030,603,81,69,67,28
45424,21077578560670028,605,51,65,67,28
45425,21077578560672026,605,94,70,67,28
45426,21077578560674220,664,41,64,67,28
45427,21077578560676324,637,99,71,67,28
45428,21077578560678396,627,26,62,67,28
45429,21077578560680448,621,70,67,67,28
45430,21077578560682508,624,39,64,67,28
45431,21077578560684506,605,72,68,67,28
45432,21077578560686512,607,70,67,67,28
45433,21077578560688530,611,48,65,67,28
45434,21077578560690706,659,81,69,67,28
45435,21077578560692764,623,81,69,67,28
45436,21077578560694846,630,68,67,67,28
45437,21077578560696894,620,89,70,67,28
45438,21077578560698938,619,45,64,67,28
45439,21077578560700978,618,85,69,67,28
45440,21077578560702978,606,65,67,67,28
45441,21077578560704974,604,91,70,67,28
45442,21077578560707156,661,38,63,67,28
45443,21077578560709262,638,62,66,67,28
45444,21077578560711336,628,80,69,67,28
45445,21077578560713390,622,46,64,67,28
45446,21077578560715468,629,88,70,67,28
45447,21077578560717480,609,46,64,67,28
45448,21077578560719514,616,89,70,67,28
45449,21077578560721508,604,41,64,67,28
45450,21077578560723706,666,74,68,67,28
45451,21077578560725772,626,64,67,67,28
45452,21077578560727894,643,48,65,67,28
45453,21077578560729976,630,70,67,67,28
45454,21077578560732090,640,45,64,67,28
45455,21077578560734108,611,80,68,67,28
45456,21077578560736116,608,81,69,67,28
45457,21077578560738120,607,83,69,67,28
45458,21077578560740310,663,66,67,67,28
45459,21077578560742366,623,83,69,67,28
45460,21077578560744402,616,48,65,67,28
45461,21077578560746502,636,79,68,67,28
45462,21077578560748556,622,63,66,67,28
45463,21077578560750566,609,86,69,67,28
45464,21077578560752562,604,57,66,67,28
45465,21077578560754578,610,52,65,67,28
45466,21077578560756778,666,83,69,67,28
45467,21077578560758966,663,78,68,67,28
45468,21077578560761028,624,81,69,67,28
45469,21077578560763124,635,85,69,67,28
45470,21077578560765180,623,46,64,67,28
45471,21077578560767198,611,46,64,67,28
45472,21077578560769490,694,54,65,67,28
45473,21077578560771554,625,34,63,67,28
45474,21077578560773774,672,62,66,67,28
45475,21077578560775866,633,74,68,67,28
45476,21077578560777918,621,76,68,67,28
45477,21077578560779970,621,69,67,67,28
45478,21077578560782064,634,65,67,67,28
45479,21077578560784092,614,62,66,67,28
45480,21077578560786094,606,83,69,67,28
45481,21077578560788120,613,68,67,67,28
45482,21077578560790300,660,78,68,67,28
45483,21077578560793502,970,41,64,67,28
45484,21077578560795564,624,55,65,67,28
45485,21077578560797624,624,77,68,67,28
45486,21077578560799690,626,57,66,67,28
45487,21077578560801696,607,58,66,67,28
45488,21077578560803706,609,53,65,67,28
45489,21077578560805724,611,49,64,67,28
45490,21077578560807916,664,44,64,67,28
45491,21077578560809968,621,79,68,67,28
45492,21077578560812012,619,52,65,67,28
45493,21077578560814110,635,49,64,66,28
45494,21077578560816168,623,62,66,66,28
45495,21077578560818168,606,56,65,66,28
45496,21077578560820180,609,50,64,66,28
45497,21077578560822194,610,59,65,66,28
45498,21077578560824382,663,68,66,66,28
45499,21077578560826532,651,28,61,66,28
45500,21077578560828594,624,52,64,66,28
45501,21077578560830642,620,64,66,66,28
45502,21077578560832732,633,60,65,66,28
45503,21077578560834754,612,74,67,66,28
45504,21077578560836816,624,44,63,66,28
45505,21077578560838844,614,51,64,66,28
45506,21077578560841030,662,56,65,66,28
45507,21077578560843172,649,85,68,66,28
45508,21077578560845238,626,87,69,66,28
45509,21077578560847322,631,59,65,66,28
45510,21077578560849370,620,87,69,66,28
45511,21077578560851380,609,78,68,66,28
45512,21077578560853372,603,50,64,66,28
45513,21077578560855372,606,57,65,66,28
45514,21077578560857566,664,55,65,66,28
45515,21077578560859644,629,78,67,66,28
45516,21077578560861762,641,53,64,66,28
45517,21077578560863804,618,76,67,66,28
45518,21077578560865866,624,56,65,66,28
45519,21077578560867882,610,68,66,66,28
45520,21077578560869880,605,71,67,66,28
45521,21077578560871922,618,61,65,66,28
45522,21077578560874126,667,79,68,66,28
45523,21077578560876196,627,79,68,66,28
45524,21077578560878276,630,56,65,66,28
45525,21077578560880376,636,58,65,66,28
45526,21077578560882440,625,74,67,66,28
45527,21077578560884442,606,60,65,66,28
45528,21077578560886458,610,73,67,66,28
45529,21077578560888454,604,76,67,66,28
45530,21077578560890664,669,65,66,66,28
45531,21077578560892706,618,71,67,66,28
45532,21077578560894788,630,50,64,66,28
45533,21077578560896856,626,67,66,66,28
45534,21077578560898928,627,61,65,66,28
45535,21077578560900932,607,50,64,66,28
45536,21077578560902932,606,62,65,66,28
45537,21077578560904970,617,71,67,66,28
45538,21077578560907148,660,58,65,66,28
45539,21077578560909280,646,28,61,66,28
45540,21077578560911338,623,84,68,66,28
45541,21077578560913482,649,61,65,66,28
45542,21077578560915536,622,44,63,66,28
45543,21077578560917526,603,55,64,66,28
45544,21077578560919544,611,54,64,66,28
45545,21077578560921542,605,86,68,66,28
45546,21077578560923730,663,45,63,66,28
45547,21077578560925860,645,90,69,66,28
45548,21077578560927918,623,61,65,66,28
45549,21077578560930000,630,49,64,66,28
45550,21077578560932062,624,57,64,66,28
45551,21077578560934064,606,63,65,66,28
45552,21077578560936062,605,68,66,66,28
45553,21077578560938072,609,45,63,66,28
45554,21077578560940258,662,68,66,66,28
45555,21077578560942362,637,95,69,66,28
45556,21077578560944454,633,65,65,66,28
45557,21077578560948384,1190,49,63,66,28
45558,21077578560950498,640,44,63,65,28
45559,21077578560952524,613,72,66,66,28
45560,21077578560954524,606,53,64,65,28
45561,21077578560956536,609,73,66,65,28
45562,21077578560958722,662,66,65,65,28
45563,21077578560960912,663,64,65,65,28
45564,21077578560962978,626,59,65,65,28
45565,21077578560965084,638,72,66,65,28
45566,21077578560967134,621,62,65,65,28
45567,21077578560969142,608,80,67,66,28
45568,21077578560971154,609,53,64,65,28
45569,21077578560973166,609,64,65,65,28
45570,21077578560975338,658,75,67,65,28
45571,21077578560977412,628,56,64,65,28
45572,21077578560979542,645,47,63,65,28
45573,21077578560981632,633,74,66,65,28
45574,21077578560983744,640,91,69,66,28
45575,21077578560985778,616,68,66,66,28
45576,21077578560987798,612,49,63,65,28
45577,21077578560989852,622,77,67,65,28
45578,21077578560992112,684,42,62,65,28
45579,21077578560994172,624,83,68,65,28
45580,21077578560996292,642,66,65,65,28
45581,21077578560998358,626,85,68,66,28
45582,21077578561000456,635,65,65,66,28
45583,21077578561002488,615,47,63,65,28
45584,21077578561004502,610,62,65,65,28
45585,21077578561006522,612,67,66,65,28
45586,21077578561008738,671,49,63,65,28
45587,21077578561011254,762,49,63,65,28
45588,21077578561013308,622,71,66,65,28
45589,21077578561015414,638,79,67,65,28
45590,21077578561017496,630,41,62,65,28
45591,21077578561019502,607,79,67,65,28
45592,21077578561021512,609,84,68,65,28
45593,21077578561023528,610,35,62,65,28
45594,21077578561025698,657,76,67,65,28
45595,21077578561027868,657,76,67,65,28
45596,21077578561029940,627,50,63,65,28
45597,21077578561032018,629,83,67,65,28
45598,21077578561034060,618,40,62,65,28
45599,21077578561036054,604,85,68,65,28
45600,21077578561038062,608,50,63,65,28
45601,21077578561040078,610,85,68,65,28
45602,21077578561042268,663,66,65,65,28
45603,21077578561044496,675,86,68,65,28
45604,21077578561046546,621,55,64,65,28
45605,21077578561048640,634,82,67,65,28
45606,21077578561050702,624,46,63,65,28
45607,21077578561052712,609,71,66,65,28
45608,21077578561054710,605,64,65,65,28
45609,21077578561056722,609,73,66,65,28
45610,21077578561058912,663,75,67,65,28
45611,21077578561060950,617,90,68,66,28
45612,21077578561062980,615,52,64,65,28
45613,21077578561065112,646,30,61,65,28
45614,21077578561067144,615,85,68,65,28
45615,21077578561069146,606,78,67,65,28
45616,21077578561071158,609,70,66,65,28
45617,21077578561073178,612,49,63,65,28
45618,21077578561075380,667,74,66,65,28
45619,21077578561077486,638,54,64,65,28
45620,21077578561079538,621,62,65,65,28
45621,21077578561081600,624,80,67,65,28
45622,21077578561083686,632,62,65,65,28
45623,21077578561085698,609,56,64,65,28
45624,21077578561087710,609,89,68,65,28
45625,21077578561089720,609,74,66,66,28
45626,21077578561091912,664,37,62,65,28
45627,21077578561093980,626,75,67,65,28
45628,21077578561096042,624,49,63,65,28
45629,21077578561098136,634,74,66,65,28
45630,21077578561100182,620,51,64,65,28
45631,21077578561102210,614,59,64,65,28
45632,21077578561104224,610,70,66,65,28
45633,21077578561106224,606,92,69,65,28
45634,21077578561108424,666,35,62,65,28
45635,21077578561110526,636,53,64,65,28
45636,21077578561112592,626,68,66,65,28
45637,21077578561114650,623,88,68,65,28
45638,21077578561116710,624,40,62,65,28
45639,21077578561118750,618,73,66,65,28
45640,21077578561120760,609,50,63,65,28
45641,21077578561122778,611,48,63,65,28
45642,21077578561124962,661,33,61,65,28
45643,21077578561127382,733,64,65,65,28
45644,21077578561129490,638,83,67,65,28
45645,21077578561131548,623,42,62,65,28
45646,21077578561133610,624,80,67,65,28
45647,21077578561135662,621,34,61,65,28
45648,21077578561137700,617,87,68,65,28
45649,21077578561139760,624,68,65,65,28
45650,21077578561141954,664,46,63,65,28
45651,21077578561144010,623,82,67,65,28
45652,21077578561146092,630,68,65,65,28
45653,21077578561148140,620,65,65,65,28
45654,21077578561150194,622,85,67,65,28
45655,21077578561152224,615,82,67,65,28
45656,21077578561154242,611,52,63,65,28
45657,21077578561156240,605,67,65,65,28
45658,21077578561158420,660,82,67,65,28
45659,21077578561160520,636,67,65,65,28
45660,21077578561162586,626,67,65,65,28
45661,21077578561164632,620,77,67,65,28
45662,21077578561166782,651,71,66,65,28
45663,21077578561168792,609,63,65,65,28
45664,21077578561170788,604,63,65,65,28
45665,21077578561172786,605,47,63,65,28
45666,21077578561174980,664,84,67,65,28
45667,21077578561177028,620,53,64,65,28
45668,21077578561179150,643,80,67,65,28
45669,21077578561181244,634,45,63,65,28
45670,21077578561183336,633,80,67,65,28
45671,21077578561185442,638,57,64,65,28
45672,21077578561187436,604,55,64,65,28
45673,21077578561189440,607,89,68,65,28
45674,21077578561191620,660,73,66,65,28
45675,21077578561193704,631,63,65,65,28
45676,21077578561195766,624,83,67,65,28
45677,21077578561197836,627,52,64,65,28
45678,21077578561199930,634,90,68,65,28
45679,21077578561201952,612,92,69,65,28
45680,21077578561203958,607,63,65,65,28
45681,21077578561205990,615,93,69,66,28
45682,21077578561208172,661,53,64,66,28
45683,21077578561210224,621,85,68,66,28
45684,21077578561212286,624,47,63,66,28
45685,21077578561214362,629,71,66,66,28
45686,21077578561216432,627,89,68,66,28
45687,21077578561218422,603,74,67,66,28
45688,21077578561220414,603,78,67,66,28
45689,21077578561222418,607,91,69,66,28
45690,21077578561224636,672,71,66,66,28
45691,21077578561226688,621,51,64,66,28
45692,21077578561228792,637,88,68,66,28
45693,21077578561230846,622,37,62,66,28
45694,21077578561232894,620,87,68,66,28
45695,21077578561234886,603,67,66,66,28
45696,21077578561236884,605,90,69,66,28
45697,21077578561238880,604,53,64,66,28
45698,21077578561241054,658,78,67,66,28
45699,21077578561243124,627,71,66,66,28
45700,21077578561245228,637,90,69,66,28
45701,21077578561247282,622,55,65,66,28
45702,21077578561249334,621,79,68,66,28
45703,21077578561251382,620,79,68,66,28
45704,21077578561253390,608,43,63,66,28
45705,21077578561255432,618,81,68,66,28
45706,21077578561257652,672,52,64,66,28
45707,21077578561259710,623,68,66,66,28
45708,21077578561261784,628,66,66,66,28
45709,21077578561263844,624,45,63,66,28
45710,21077578561265918,628,77,67,66,28
45711,21077578561267922,607,91,69,66,28
45712,21077578561269926,607,74,67,66,28
45713,21077578561271938,609,45,63,66,28
45714,21077578561274118,660,79,68,66,28
45715,21077578561276208,633,66,66,66,28
45716,21077578561278268,624,89,69,66,28
45717,21077578561280316,620,44,63,66,28
45718,21077578561282370,622,77,67,66,28
45719,21077578561284374,607,65,66,66,28
45720,21077578561286402,614,73,67,66,28
45721,21077578561288400,605,52,64,66,28
45722,21077578561290596,665,47,64,66,28
45723,21077578561292706,639,94,69,66,28
45724,21077578561294802,635,50,64,66,28
45725,21077578561296896,634,89,69,66,28
45726,21077578561298942,620,44,63,66,28
45727,21077578561300952,609,87,69,66,28
45728,21077578561303362,730,45,63,66,28
45729,21077578561305364,606,80,68,66,28
45730,21077578561307548,661,56,65,66,28
45731,21077578561309648,636,49,64,66,28
45732,21077578561311706,623,77,67,66,28
45733,21077578561313744,617,75,67,66,28
45734,21077578561315848,637,82,68,66,28
45735,21077578561317868,612,54,64,66,28
45736,21077578561319898,615,87,69,66,28
45737,21077578561321980,630,63,66,66,28
45738,21077578561324224,680,78,67,66,28
45739,21077578561326300,629,83,68,66,28
45740,21077578561328360,624,71,67,66,28
45741,21077578561330480,642,88,69,66,28
45742,21077578561332534,622,84,68,66,28
45743,21077578561334552,611,74,67,66,28
45744,21077578561336582,615,70,67,66,28
45745,21077578561338594,609,81,68,66,28
45746,21077578561340798,667,59,65,66,28
45747,21077578561342870,627,82,68,66,28
45748,21077578561344934,625,85,69,67,28
45749,21077578561347074,648,48,64,66,28
45750,21077578561349122,620,54,65,66,28
45751,21077578561351120,605,91,69,67,28
45752,21077578561353126,607,45,64,66,28
45753,21077578561355142,610,78,68,66,28
45754,21077578561357318,659,38,63,66,28
45755,21077578561359382,625,64,66,66,28
45756,21077578561361480,635,45,64,66,28
45757,21077578561363524,619,76,67,66,28
45758,21077578561365600,629,66,66,66,28
45759,21077578561367616,610,83,68,66,28
45760,21077578561369618,606,66,66,66,28
45761,21077578561371614,604,87,69,66,28
45762,21077578561373796,661,53,65,66,28
45763,21077578561375850,622,68,67,66,28
45764,21077578561377930,630,83,68,66,28
45765,21077578561379970,618,64,66,66,28
45766,21077578561382030,624,77,68,66,28
45767,21077578561384028,605,37,63,66,28
45768,21077578561386056,614,67,66,66,28
45769,21077578561388066,609,65,66,66,28
45770,21077578561390248,661,51,64,66,28
45771,21077578561392344,635,77,68,66,28
45772,21077578561394524,660,70,67,66,28
45773,21077578561396582,623,63,66,66,28
45774,21077578561398684,636,57,65,66,28
45775,21077578561400736,621,56,65,66,28
45776,21077578561402754,611,82,68,66,28
45777,21077578561404764,609,63,66,66,28
45778,21077578561406946,661,63,66,66,28
45779,21077578561409000,622,68,66,66,28
45780,21077578561411056,623,59,65,66,28
45781,21077578561413128,627,72,67,66,28
45782,21077578561415170,618,92,69,66,28
45783,21077578561417164,604,50,64,66,28
45784,21077578561419210,620,77,68,66,28
45785,21077578561421230,612,40,63,66,28
45786,21077578561423418,663,79,68,66,28
45787,21077578561425480,624,83,68,66,28
45788,21077578561427576,635,53,65,66,28
45789,21077578561429648,627,68,66,66,28
45790,21077578561431704,623,73,67,66,28
45791,21077578561433724,612,64,66,66,28
45792,21077578561435730,607,75,67,66,28
45793,21077578561437742,609,81,68,66,28
45794,21077578561439936,664,52,65,66,28
45795,21077578561442168,676,88,69,66,28
45796,21077578561444242,628,55,65,66,28
45797,21077578561446304,624,78,68,66,28
45798,21077578561448384,630,72,67,66,28
45799,21077578561450402,611,70,67,66,28
45800,21077578561452428,613,47,64,66,28
45801,21077578561454436,608,66,66,66,28
45802,21077578561456614,660,84,69,66,28
45803,21077578561458676,624,64,66,66,28
45804,21077578561460728,621,82,68,66,28
45805,21077578561462816,632,56,65,66,28
45806,21077578561464900,631,71,67,66,28
45807,21077578561466966,626,57,65,66,28
45808,21077578561469072,638,91,69,67,28
45809,21077578561471088,610,56,65,66,28
45810,21077578561473276,663,47,64,66,28
45811,21077578561475378,636,70,67,66,28
45812,21077578561477444,626,48,64,66,28
45813,21077578561480460,913,49,64,66,28
45814,21077578561482502,618,50,64,66,28
45815,21077578561484502,606,83,68,66,28
45816,21077578561486498,604,65,66,66,28
45817,21077578561488492,604,40,63,66,28
45818,21077578561490670,660,49,64,66,28
45819,21077578561492750,630,62,66,66,28
45820,21077578561494846,635,50,64,66,28
45821,21077578561496906,624,56,65,66,28
45822,21077578561498976,627,48,64,66,28
45823,21077578561500966,603,52,64,66,28
45824,21077578561502964,605,66,66,66,28
45825,21077578561504984,612,63,65,66,28
45826,21077578561507168,661,46,63,66,28
45827,21077578561509450,691,58,65,66,28
45828,21077578561511650,666,55,64,66,28
45829,21077578561513704,622,49,64,66,28
45830,21077578561515850,650,83,68,66,28
45831,21077578561517870,612,43,63,66,28
45832,21077578561519876,607,49,63,65,28
45833,21077578561521890,610,72,66,66,28
45834,21077578561524080,663,48,63,65,28
45835,21077578561526132,621,54,64,65,28
45836,21077578561528228,635,50,63,65,28
45837,21077578561530290,624,56,64,65,28
45838,21077578561532352,624,68,66,65,28
45839,21077578561534404,621,50,63,65,28
45840,21077578561536446,618,48,63,65,28
45841,21077578561538474,614,59,64,65,28
45842,21077578561540662,663,46,63,65,28
45843,21077578561542728,626,54,64,65,28
45844,21077578561544828,636,57,64,65,28
45845,21077578561546874,620,48,63,65,28
45846,21077578561548948,628,60,64,65,28
45847,21077578561550964,610,73,66,65,28
45848,21077578561552956,603,50,63,65,28
45849,21077578561554954,605,45,62,65,28
45850,21077578561557126,658,53,63,65,28
45851,21077578561559198,627,82,67,65,28
45852,21077578561561278,630,78,66,65,28
45853,21077578561563336,623,56,64,65,28
45854,21077578561565402,626,33,61,65,28
45855,21077578561567410,608,55,63,65,28
45856,21077578561569408,605,68,65,65,28
45857,21077578561571408,606,75,66,65,28
45858,21077578561573596,663,40,62,65,28
45859,21077578561575680,631,82,67,65,28
45860,21077578561577746,626,75,66,65,28
45861,21077578561579818,627,88,68,65,28
45862,21077578561581932,640,79,67,65,28
45863,21077578561583940,608,81,67,65,28
45864,21077578561585928,602,76,66,65,28
45865,21077578561587940,609,72,66,65,28
45866,21077578561590130,663,79,67,65,28
45867,21077578561592178,620,51,63,65,28
45868,21077578561594248,627,64,65,65,28
45869,21077578561596326,629,42,62,65,28
45870,21077578561598382,623,45,62,65,28
45871,21077578561600384,606,91,68,65,28
45872,21077578561602400,610,55,64,65,28
45873,21077578561604440,618,63,65,65,28
45874,21077578561606634,664,64,65,65,28
45875,21077578561608740,638,93,68,65,28
45876,21077578561610790,621,56,64,65,28
45877,21077578561612864,628,70,65,65,28
45878,21077578561614948,631,74,66,65,28
45879,21077578561616964,610,42,62,65,28
