index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
62863,879730237014638,615,0,0,0,28
62864,879730237016614,598,0,0,0,28
62865,879730237018636,612,0,0,0,28
62866,879730237020610,598,0,0,0,28
62867,879730237022782,658,0,0,0,28
62868,879730237024824,618,0,0,0,28
62869,879730237026846,612,0,0,0,28
62870,879730237028874,614,0,0,0,28
62871,879730237030908,616,0,0,0,28
62872,879730237032878,596,0,0,0,28
62873,879730237034860,600,0,0,0,28
62874,879730237036868,608,0,0,0,28
62875,879730237039034,656,0,0,0,28
62876,879730237041080,620,0,0,0,28
62877,879730237043100,612,0,0,0,28
62878,879730237045126,613,0,0,0,28
62879,879730237047150,613,0,0,0,28
62880,879730237049588,738,0,0,0,28
62881,879730237051570,600,0,0,0,28
62882,879730237053538,596,0,0,0,28
62883,879730237055698,654,0,0,0,28
62884,879730237057738,618,0,0,0,28
62885,879730237059798,624,0,0,0,28
62886,879730237061900,636,0,0,0,28
62887,879730237063934,616,0,0,0,28
62888,879730237065934,606,0,0,0,28
62889,879730237067934,606,0,0,0,28
62890,879730237069960,613,0,0,0,28
62891,879730237072110,651,0,0,0,28
62892,879730237074142,615,0,0,0,28
62893,879730237076184,618,0,0,0,28
62894,879730237078230,620,0,0,0,28
62895,879730237080256,613,0,0,0,28
62896,879730237082256,606,0,0,0,28
62897,879730237084236,600,0,0,0,28
62898,879730237086228,603,0,0,0,28
62899,879730237088424,665,0,0,0,28
62900,879730237090460,616,0,0,0,28
62901,879730237092520,624,0,0,0,28
62902,879730237094596,629,0,0,0,28
62903,879730237096626,615,0,0,0,28
62904,879730237098616,603,0,0,0,28
62905,879730237100628,609,0,0,0,28
62906,879730237102650,612,0,0,0,28
62907,879730237104832,661,0,0,0,28
62908,879730237106878,620,0,0,0,28
62909,879730237108912,616,0,0,0,28
62910,879730237110938,613,0,0,0,28
62911,879730237112962,613,0,0,0,28
62912,879730237114936,598,0,0,0,28
62913,879730237116908,597,0,0,0,28
62914,879730237118940,615,0,0,0,28
62915,879730237121112,658,0,0,0,28
62916,879730237123148,616,0,0,0,28
62917,879730237125172,613,0,0,0,28
62918,879730237127194,612,0,0,0,28
62919,879730237129214,612,0,0,0,28
62920,879730237131204,603,0,0,0,28
62921,879730237133176,597,0,0,0,28
62922,879730237135192,610,0,0,0,28
62923,879730237137410,672,0,0,0,28
62924,879730237139440,615,0,0,0,28
62925,879730237141472,615,0,0,0,28
62926,879730237143496,613,0,0,0,28
62927,879730237145522,613,0,0,0,28
62928,879730237147490,596,0,0,0,28
62929,879730237149492,606,0,0,0,28
62930,879730237151470,599,0,0,0,28
62931,879730237153646,659,0,0,0,28
62932,879730237155670,613,0,0,0,28
62933,879730237157700,615,0,0,0,28
62934,879730237159740,618,0,0,0,28
62935,879730237161786,620,0,0,0,28
62936,879730237163768,600,0,0,0,28
62937,879730237165750,600,0,0,0,28
62938,879730237167744,604,0,0,0,28
62939,879730237169928,661,0,0,0,28
62940,879730237171964,616,0,0,0,28
62941,879730237174022,623,0,0,0,28
62942,879730237176062,618,0,0,0,28
62943,879730237178146,631,0,0,0,28
62944,879730237180178,615,0,0,0,28
62945,879730237182164,601,0,0,0,28
62946,879730237184170,607,0,0,0,28
62947,879730237186356,662,0,0,0,28
62948,879730237188386,615,0,0,0,28
62949,879730237190430,619,0,0,0,28
62950,879730237192466,616,0,0,0,28
62951,879730237194510,619,0,0,0,28
62952,879730237196484,598,0,0,0,28
62953,879730237198474,603,0,0,0,28
62954,879730237200454,600,0,0,0,28
62955,879730237202648,664,0,0,0,28
62956,879730237204690,618,0,0,0,28
62957,879730237206728,617,0,0,0,28
62958,879730237208744,610,0,0,0,28
62959,879730237210766,612,0,0,0,28
62960,879730237212758,603,0,0,0,28
62961,879730237214728,596,0,0,0,28
62962,879730237216716,602,0,0,0,28
62963,879730237218896,660,0,0,0,28
62964,879730237220940,619,0,0,0,28
62965,879730237223312,718,0,0,0,28
62966,879730237225336,613,0,0,0,28
62967,879730237227380,619,0,0,0,28
62968,879730237229366,601,0,0,0,28
62969,879730237231370,607,0,0,0,28
62970,879730237233368,605,0,0,0,28
62971,879730237235516,650,0,0,0,28
62972,879730237237560,619,0,0,0,28
62973,879730237239604,619,0,0,0,28
62974,879730237241650,620,0,0,0,28
62975,879730237243730,630,0,0,0,28
62976,879730237245718,602,0,0,0,28
62977,879730237247692,598,0,0,0,28
62978,879730237249658,595,0,0,0,28
62979,879730237251842,661,0,0,0,28
62980,879730237253980,647,0,0,0,28
62981,879730237256012,615,0,0,0,28
62982,879730237258082,627,0,0,0,28
62983,879730237260154,627,0,0,0,28
62984,879730237262166,609,0,0,0,28
62985,879730237264190,613,0,0,0,28
62986,879730237266214,613,0,0,0,28
62987,879730237268388,658,0,0,0,28
62988,879730237270422,616,0,0,0,28
62989,879730237272506,631,0,0,0,28
62990,879730237274592,632,0,0,0,28
62991,879730237276622,615,0,0,0,28
62992,879730237278618,604,0,0,0,28
62993,879730237280642,613,0,0,0,28
62994,879730237282646,607,0,0,0,28
62995,879730237284810,655,0,0,0,28
62996,879730237286896,632,0,0,0,28
62997,879730237288960,625,0,0,0,28
62998,879730237291032,627,0,0,0,28
62999,879730237293078,620,0,0,0,28
63000,879730237295052,598,0,0,0,28
63001,879730237297054,606,0,0,0,28
63002,879730237299058,607,0,0,0,28
63003,879730237301282,673,0,0,0,28
63004,879730237303324,618,0,0,0,28
63005,879730237305364,618,0,0,0,28
63006,879730237307398,616,0,0,0,28
63007,879730237309420,612,0,0,0,28
63008,879730237311430,609,0,0,0,28
63009,879730237313424,604,0,0,0,28
63010,879730237315434,609,0,0,0,28
63011,879730237317586,652,0,0,0,28
63012,879730237319614,614,0,0,0,28
63013,879730237321634,612,0,0,0,28
63014,879730237323680,620,0,0,0,28
63015,879730237325702,612,0,0,0,28
63016,879730237327690,602,0,0,0,28
63017,879730237329676,601,0,0,0,28
63018,879730237331644,596,0,0,0,28
63019,879730237333830,662,0,0,0,28
63020,879730237335882,621,0,0,0,28
63021,879730237337910,614,0,0,0,28
63022,879730237339964,622,0,0,0,28
63023,879730237342016,621,0,0,0,28
63024,879730237344074,623,0,0,0,28
63025,879730237346054,600,0,0,0,28
63026,879730237348068,610,0,0,0,28
63027,879730237350248,660,0,0,0,28
63028,879730237352294,620,0,0,0,28
63029,879730237354310,610,0,0,0,28
63030,879730237356368,623,0,0,0,28
63031,879730237358402,616,0,0,0,28
63032,879730237360434,615,0,0,0,28
63033,879730237362416,600,0,0,0,28
63034,879730237364392,598,0,0,0,28
63035,879730237366538,650,0,0,0,28
63036,879730237368580,618,0,0,0,28
63037,879730237370654,628,0,0,0,28
63038,879730237372730,629,0,0,0,28
63039,879730237374844,640,0,0,0,28
63040,879730237376820,598,0,0,0,28
63041,879730237378800,600,0,0,0,28
63042,879730237380788,602,0,0,0,28
63043,879730237382948,654,0,0,0,28
63044,879730237384998,621,0,0,0,28
63045,879730237387036,617,0,0,0,28
63046,879730237389094,623,0,0,0,28
63047,879730237391104,609,0,0,0,28
63048,879730237393120,610,0,0,0,28
63049,879730237395088,596,0,0,0,28
63050,879730237397056,596,0,0,0,28
63051,879730237399228,658,0,0,0,28
63052,879730237401284,623,0,0,0,28
63053,879730237403342,623,0,0,0,28
63054,879730237405440,635,0,0,0,28
63055,879730237407472,615,0,0,0,28
63056,879730237409462,603,0,0,0,28
63057,879730237411448,601,0,0,0,28
63058,879730237413424,598,0,0,0,28
63059,879730237415588,655,0,0,0,28
63060,879730237417616,614,0,0,0,28
63061,879730237419698,630,0,0,0,28
63062,879730237421760,624,0,0,0,28
63063,879730237423798,617,0,0,0,28
63064,879730237425768,596,0,0,0,28
63065,879730237427752,601,0,0,0,28
63066,879730237429762,609,0,0,0,28
63067,879730237431948,662,0,0,0,28
63068,879730237434056,638,0,0,0,28
63069,879730237436102,620,0,0,0,28
63070,879730237438212,639,0,0,0,28
63071,879730237440242,615,0,0,0,28
63072,879730237442222,600,0,0,0,28
63073,879730237444198,598,0,0,0,28
63074,879730237446200,606,0,0,0,28
63075,879730237448410,669,0,0,0,28
63076,879730237450450,618,0,0,0,28
63077,879730237452494,619,0,0,0,28
63078,879730237454588,634,0,0,0,28
63079,879730237456620,615,0,0,0,28
63080,879730237458644,613,0,0,0,28
63081,879730237460652,608,0,0,0,28
63082,879730237462644,603,0,0,0,28
63083,879730237464822,660,0,0,0,28
63084,879730237466880,623,0,0,0,28
63085,879730237468920,618,0,0,0,28
63086,879730237470944,613,0,0,0,28
63087,879730237472980,616,0,0,0,28
63088,879730237474948,596,0,0,0,28
63089,879730237476912,595,0,0,0,28
63090,879730237478936,613,0,0,0,28
63091,879730237481108,658,0,0,0,28
63092,879730237483198,633,0,0,0,28
63093,879730237485240,618,0,0,0,28
63094,879730237487280,618,0,0,0,28
63095,879730237489330,621,0,0,0,28
63096,879730237491340,609,0,0,0,28
63097,879730237493394,622,0,0,0,28
63098,879730237495384,603,0,0,0,28
63099,879730237497544,654,0,0,0,28
63100,879730237499592,620,0,0,0,28
63101,879730237501630,617,0,0,0,28
63102,879730237503690,624,0,0,0,28
63103,879730237505754,625,0,0,0,28
63104,879730237507762,608,0,0,0,28
63105,879730237509770,608,0,0,0,28
63106,879730237511798,614,0,0,0,28
63107,879730237513990,664,0,0,0,28
63108,879730237516088,635,0,0,0,28
63109,879730237518174,632,0,0,0,28
63110,879730237520214,618,0,0,0,28
63111,879730237522254,618,0,0,0,28
63112,879730237524244,603,0,0,0,28
63113,879730237526246,606,0,0,0,28
63114,879730237528244,605,0,0,0,28
63115,879730237530416,658,0,0,0,28
63116,879730237532452,616,0,0,0,28
63117,879730237534478,613,0,0,0,28
63118,879730237536508,615,0,0,0,28
63119,879730237538536,614,0,0,0,28
63120,879730237540510,598,0,0,0,28
63121,879730237542518,608,0,0,0,28
63122,879730237544502,601,0,0,0,28
63123,879730237546708,668,0,0,0,28
63124,879730237548744,616,0,0,0,28
63125,879730237550772,614,0,0,0,28
63126,879730237552822,621,0,0,0,28
63127,879730237554886,625,0,0,0,28
63128,879730237556920,616,0,0,0,28
63129,879730237559002,630,0,0,0,28
63130,879730237560998,604,0,0,0,28
63131,879730237563136,647,0,0,0,28
63132,879730237565176,618,0,0,0,28
63133,879730237567214,617,0,0,0,28
63134,879730237569330,641,0,0,0,28
63135,879730237571360,615,0,0,0,28
63136,879730237573586,674,0,0,0,28
63137,879730237575572,601,0,0,0,28
63138,879730237577616,619,0,0,0,28
63139,879730237579778,655,0,0,0,28
63140,879730237581818,618,0,0,0,28
63141,879730237583870,621,0,0,0,28
63142,879730237585932,624,0,0,0,28
63143,879730237587978,620,0,0,0,28
63144,879730237589986,608,0,0,0,28
63145,879730237591972,601,0,0,0,28
63146,879730237593994,612,0,0,0,28
63147,879730237596150,653,0,0,0,28
63148,879730237598188,617,0,0,0,28
63149,879730237600222,616,0,0,0,28
63150,879730237602298,629,0,0,0,28
63151,879730237604322,613,0,0,0,28
63152,879730237606330,608,0,0,0,28
63153,879730237608308,599,0,0,0,28
63154,879730237610294,601,0,0,0,28
63155,879730237612470,659,0,0,0,28
63156,879730237614518,620,0,0,0,28
63157,879730237616554,616,0,0,0,28
63158,879730237618592,617,0,0,0,28
63159,879730237620642,621,0,0,0,28
63160,879730237622686,619,0,0,0,28
63161,879730237624698,609,0,0,0,28
63162,879730237626710,609,0,0,0,28
63163,879730237628888,660,0,0,0,28
63164,879730237630936,620,0,0,0,28
63165,879730237632976,618,0,0,0,28
63166,879730237635024,620,0,0,0,28
63167,879730237637074,621,0,0,0,28
63168,879730237639106,615,0,0,0,28
63169,879730237641120,610,0,0,0,28
63170,879730237643144,613,0,0,0,28
63171,879730237645332,663,0,0,0,28
63172,879730237647386,622,0,0,0,28
63173,879730237649470,631,0,0,0,28
63174,879730237651518,620,0,0,0,28
63175,879730237653544,613,0,0,0,28
63176,879730237655532,602,0,0,0,28
63177,879730237657574,618,0,0,0,28
63178,879730237659556,600,0,0,0,28
63179,879730237661702,650,0,0,0,28
63180,879730237663756,622,0,0,0,28
63181,879730237665856,636,0,0,0,28
63182,879730237667894,617,0,0,0,28
63183,879730237669916,612,0,0,0,28
63184,879730237671922,607,0,0,0,28
63185,879730237673912,603,0,0,0,28
63186,879730237675900,602,0,0,0,28
63187,879730237678070,657,0,0,0,28
63188,879730237680100,615,0,0,0,28
63189,879730237682116,610,0,0,0,28
63190,879730237684148,615,0,0,0,28
63191,879730237686182,616,0,0,0,28
63192,879730237688170,602,0,0,0,28
63193,879730237690144,598,0,0,0,28
63194,879730237692128,601,0,0,0,28
63195,879730237694318,663,0,0,0,28
63196,879730237696352,616,0,0,0,28
63197,879730237698366,610,0,0,0,28
63198,879730237700408,618,0,0,0,28
63199,879730237702446,617,0,0,0,28
63200,879730237704438,603,0,0,0,28
63201,879730237706416,599,0,0,0,28
63202,879730237708404,602,0,0,0,28
63203,879730237710588,661,0,0,0,28
63204,879730237712632,619,0,0,0,28
63205,879730237714678,620,0,0,0,28
63206,879730237716718,618,0,0,0,28
63207,879730237718780,624,0,0,0,28
63208,879730237720798,611,0,0,0,28
63209,879730237722876,629,0,0,0,28
63210,879730237724860,601,0,0,0,28
63211,879730237727020,654,0,0,0,28
63212,879730237729070,621,0,0,0,28
63213,879730237731112,618,0,0,0,28
63214,879730237733148,616,0,0,0,28
63215,879730237735264,641,0,0,0,28
63216,879730237737254,603,0,0,0,28
63217,879730237739272,611,0,0,0,28
63218,879730237741266,604,0,0,0,28
63219,879730237743472,668,0,0,0,28
63220,879730237745508,616,0,0,0,28
63221,879730237747808,696,0,0,0,28
63222,879730237749860,621,0,0,0,28
63223,879730237751914,622,0,0,0,28
63224,879730237753890,598,0,0,0,28
63225,879730237755900,609,0,0,0,28
63226,879730237757898,605,0,0,0,28
63227,879730237760106,669,0,0,0,28
63228,879730237762150,619,0,0,0,28
63229,879730237764202,621,0,0,0,28
63230,879730237766278,629,0,0,0,28
63231,879730237768304,613,0,0,0,28
63232,879730237770284,600,0,0,0,28
63233,879730237772354,627,0,0,0,28
63234,879730237774340,601,0,0,0,28
63235,879730237776510,657,0,0,0,28
63236,879730237778554,619,0,0,0,28
63237,879730237780588,616,0,0,0,28
63238,879730237782658,627,0,0,0,28
63239,879730237784722,625,0,0,0,28
63240,879730237786726,607,0,0,0,28
63241,879730237788756,615,0,0,0,28
63242,879730237790728,597,0,0,0,28
63243,879730237792932,667,0,0,0,28
63244,879730237794964,615,0,0,0,28
63245,879730237797018,622,0,0,0,28
63246,879730237799066,620,0,0,0,28
63247,879730237801084,611,0,0,0,28
63248,879730237803054,596,0,0,0,28
63249,879730237805076,612,0,0,0,28
63250,879730237807056,600,0,0,0,28
63251,879730237809234,660,0,0,0,28
63252,879730237811266,615,0,0,0,28
63253,879730237813348,630,0,0,0,28
63254,879730237815414,626,0,0,0,28
63255,879730237817434,612,0,0,0,28
63256,879730237819428,604,0,0,0,28
63257,879730237821476,620,0,0,0,28
63258,879730237823464,602,0,0,0,28
63259,879730237825666,667,0,0,0,28
63260,879730237827758,633,0,0,0,28
63261,879730237829828,627,0,0,0,28
63262,879730237831872,619,0,0,0,28
63263,879730237833910,617,0,0,0,28
63264,879730237835904,604,0,0,0,28
63265,879730237837906,606,0,0,0,28
63266,879730237839944,617,0,0,0,28
63267,879730237842106,655,0,0,0,28
63268,879730237844146,618,0,0,0,28
63269,879730237846206,624,0,0,0,28
63270,879730237848240,616,0,0,0,28
63271,879730237850320,630,0,0,0,28
63272,879730237852338,611,0,0,0,28
63273,879730237854344,607,0,0,0,28
63274,879730237856352,608,0,0,0,28
63275,879730237858528,659,0,0,0,28
63276,879730237860576,620,0,0,0,28
63277,879730237862592,610,0,0,0,28
63278,879730237864624,615,0,0,0,28
63279,879730237866650,613,0,0,0,28
63280,879730237868616,595,0,0,0,28
63281,879730237870606,603,0,0,0,28
63282,879730237872626,612,0,0,0,28
63283,879730237874810,661,0,0,0,28
63284,879730237876850,618,0,0,0,28
63285,879730237878900,621,0,0,0,28
63286,879730237880932,615,0,0,0,28
63287,879730237882950,611,0,0,0,28
63288,879730237884962,609,0,0,0,28
63289,879730237886930,596,0,0,0,28
63290,879730237888900,596,0,0,0,28
63291,879730237891082,661,0,0,0,28
63292,879730237893162,630,0,0,0,28
63293,879730237895198,616,0,0,0,28
63294,879730237897266,626,0,0,0,28
63295,879730237899328,624,0,0,0,28
63296,879730237901322,604,0,0,0,28
63297,879730237903324,606,0,0,0,28
63298,879730237905328,607,0,0,0,28
63299,879730237907520,664,0,0,0,28
63300,879730237909552,615,0,0,0,28
63301,879730237911580,614,0,0,0,28
63302,879730237913610,615,0,0,0,28
63303,879730237915658,620,0,0,0,28
63304,879730237917646,602,0,0,0,28
63305,879730237919632,601,0,0,0,28
63306,879730237921610,599,0,0,0,28
63307,879730237923784,658,0,0,0,28
63308,879730237925822,617,0,0,0,28
63309,879730237927864,618,0,0,0,28
63310,879730237929912,620,0,0,0,28
63311,879730237931942,615,0,0,0,28
63312,879730237933920,599,0,0,0,28
63313,879730237935882,594,0,0,0,28
63314,879730237937900,611,0,0,0,28
63315,879730237940078,660,0,0,0,28
63316,879730237942132,622,0,0,0,28
63317,879730237944162,615,0,0,0,28
63318,879730237946210,620,0,0,0,28
63319,879730237948284,628,0,0,0,28
63320,879730237950300,610,0,0,0,28
63321,879730237952268,596,0,0,0,28
63322,879730237954268,606,0,0,0,28
63323,879730237956436,656,0,0,0,28
63324,879730237958510,628,0,0,0,28
63325,879730237960612,636,0,0,0,28
63326,879730237962692,630,0,0,0,28
63327,879730237964796,637,0,0,0,28
63328,879730237966772,598,0,0,0,28
63329,879730237968760,602,0,0,0,28
63330,879730237970808,620,0,0,0,28
63331,879730237972990,661,0,0,0,28
63332,879730237975058,626,0,0,0,28
63333,879730237977126,626,0,0,0,28
63334,879730237979164,617,0,0,0,28
63335,879730237981262,635,0,0,0,28
63336,879730237983246,601,0,0,0,28
63337,879730237985208,594,0,0,0,28
63338,879730237987218,609,0,0,0,28
63339,879730237989392,658,0,0,0,28
63340,879730237991416,613,0,0,0,28
63341,879730237993458,618,0,0,0,28
63342,879730237995498,618,0,0,0,28
63343,879730237997536,617,0,0,0,28
63344,879730237999518,600,0,0,0,28
63345,879730238001592,628,0,0,0,28
63346,879730238003560,596,0,0,0,28
63347,879730238005718,653,0,0,0,28
63348,879730238007824,638,0,0,0,28
63349,879730238009872,620,0,0,0,28
63350,879730238011920,620,0,0,0,28
63351,879730238013960,618,0,0,0,28
63352,879730238015940,600,0,0,0,28
63353,879730238017914,598,0,0,0,28
63354,879730238019910,604,0,0,0,28
63355,879730238022100,663,0,0,0,28
63356,879730238024130,615,0,0,0,28
63357,879730238026162,615,0,0,0,28
63358,879730238028196,616,0,0,0,28
63359,879730238030244,620,0,0,0,28
63360,879730238032222,599,0,0,0,28
63361,879730238034194,597,0,0,0,28
63362,879730238036186,603,0,0,0,28
63363,879730238038372,662,0,0,0,28
63364,879730238040380,608,0,0,0,28
63365,879730238042410,615,0,0,0,28
63366,879730238044452,618,0,0,0,28
63367,879730238046492,618,0,0,0,28
63368,879730238048484,603,0,0,0,28
63369,879730238050452,596,0,0,0,28
63370,879730238052440,602,0,0,0,28
63371,879730238054666,674,0,0,0,28
63372,879730238056698,615,0,0,0,28
63373,879730238058762,625,0,0,0,28
63374,879730238060818,623,0,0,0,28
63375,879730238062860,618,0,0,0,28
63376,879730238064856,604,0,0,0,28
63377,879730238066872,610,0,0,0,28
63378,879730238068904,615,0,0,0,28
63379,879730238071066,655,0,0,0,28
63380,879730238073104,617,0,0,0,28
63381,879730238075180,629,0,0,0,28
63382,879730238077320,648,0,0,0,28
63383,879730238079388,626,0,0,0,28
63384,879730238081354,595,0,0,0,28
63385,879730238083360,607,0,0,0,28
63386,879730238085330,596,0,0,0,28
63387,879730238087536,668,0,0,0,28
63388,879730238089576,618,0,0,0,28
63389,879730238091612,616,0,0,0,28
63390,879730238093726,640,0,0,0,28
63391,879730238095756,615,0,0,0,28
63392,879730238098090,707,0,0,0,28
63393,879730238100090,606,0,0,0,28
63394,879730238102078,602,0,0,0,28
63395,879730238104274,665,0,0,0,28
63396,879730238106316,618,0,0,0,28
63397,879730238108344,614,0,0,0,28
63398,879730238110390,620,0,0,0,28
63399,879730238112450,624,0,0,0,28
63400,879730238114432,600,0,0,0,28
63401,879730238116408,598,0,0,0,28
63402,879730238118388,600,0,0,0,28
63403,879730238120560,658,0,0,0,28
63404,879730238122580,612,0,0,0,28
63405,879730238124614,616,0,0,0,28
63406,879730238126648,616,0,0,0,28
63407,879730238128710,624,0,0,0,28
63408,879730238130704,604,0,0,0,28
63409,879730238132710,607,0,0,0,28
63410,879730238134700,603,0,0,0,28
63411,879730238136876,659,0,0,0,28
63412,879730238138948,627,0,0,0,28
63413,879730238141038,633,0,0,0,28
63414,879730238143124,632,0,0,0,28
63415,879730238145150,613,0,0,0,28
63416,879730238147134,601,0,0,0,28
63417,879730238149118,601,0,0,0,28
63418,879730238151128,609,0,0,0,28
63419,879730238153286,653,0,0,0,28
63420,879730238155332,620,0,0,0,28
63421,879730238157382,621,0,0,0,28
63422,879730238159400,611,0,0,0,28
63423,879730238161478,629,0,0,0,28
63424,879730238163520,618,0,0,0,28
63425,879730238165514,604,0,0,0,28
63426,879730238167532,611,0,0,0,28
63427,879730238169736,667,0,0,0,28
63428,879730238171788,621,0,0,0,28
63429,879730238173832,619,0,0,0,28
63430,879730238175892,624,0,0,0,28
63431,879730238177930,617,0,0,0,28
63432,879730238179930,606,0,0,0,28
63433,879730238181932,606,0,0,0,28
63434,879730238183906,598,0,0,0,28
63435,879730238186054,650,0,0,0,28
63436,879730238188104,621,0,0,0,28
63437,879730238190148,619,0,0,0,28
63438,879730238192232,631,0,0,0,28
63439,879730238194258,613,0,0,0,28
63440,879730238196266,608,0,0,0,28
63441,879730238198230,595,0,0,0,28
63442,879730238200244,610,0,0,0,28
63443,879730238202420,659,0,0,0,28
63444,879730238204450,615,0,0,0,28
63445,879730238206488,617,0,0,0,28
63446,879730238208508,612,0,0,0,28
63447,879730238210564,623,0,0,0,28
63448,879730238212554,603,0,0,0,28
63449,879730238214534,600,0,0,0,28
63450,879730238216522,602,0,0,0,28
63451,879730238218708,662,0,0,0,28
63452,879730238220738,615,0,0,0,28
63453,879730238222788,621,0,0,0,28
63454,879730238224888,636,0,0,0,28
63455,879730238226904,610,0,0,0,28
63456,879730238228912,608,0,0,0,28
63457,879730238230940,614,0,0,0,28
63458,879730238232948,608,0,0,0,28
63459,879730238235202,683,0,0,0,28
63460,879730238237260,623,0,0,0,28
63461,879730238239370,639,0,0,0,28
63462,879730238241414,619,0,0,0,28
63463,879730238243456,618,0,0,0,28
63464,879730238245448,603,0,0,0,28
63465,879730238247432,601,0,0,0,28
63466,879730238249418,601,0,0,0,28
63467,879730238251580,655,0,0,0,28
63468,879730238253624,619,0,0,0,28
63469,879730238255652,614,0,0,0,28
63470,879730238257726,628,0,0,0,28
63471,879730238259800,628,0,0,0,28
63472,879730238261804,607,0,0,0,28
63473,879730238263852,620,0,0,0,28
63474,879730238265846,604,0,0,0,28
63475,879730238268024,660,0,0,0,28
63476,879730238270058,616,0,0,0,28
63477,879730238272100,618,0,0,0,28
63478,879730238274158,623,0,0,0,28
63479,879730238276232,628,0,0,0,28
63480,879730238278222,603,0,0,0,28
63481,879730238280246,613,0,0,0,28
63482,879730238282288,618,0,0,0,28
63483,879730238284454,656,0,0,0,28
63484,879730238286492,617,0,0,0,28
63485,879730238288522,615,0,0,0,28
63486,879730238290552,615,0,0,0,28
63487,879730238292640,632,0,0,0,28
63488,879730238294616,598,0,0,0,28
63489,879730238296618,606,0,0,0,28
63490,879730238298610,603,0,0,0,28
63491,879730238300758,650,0,0,0,28
63492,879730238302772,610,0,0,0,28
63493,879730238304838,626,0,0,0,28
63494,879730238306904,626,0,0,0,28
63495,879730238308952,620,0,0,0,28
63496,879730238310950,605,0,0,0,28
63497,879730238312956,607,0,0,0,28
63498,879730238314976,612,0,0,0,28
63499,879730238317166,663,0,0,0,28
63500,879730238319200,616,0,0,0,28
63501,879730238321266,626,0,0,0,28
63502,879730238323286,612,0,0,0,28
63503,879730238325312,613,0,0,0,28
63504,879730238327308,604,0,0,0,28
63505,879730238329290,600,0,0,0,28
63506,879730238331274,601,0,0,0,28
63507,879730238333438,655,0,0,0,28
63508,879730238335492,622,0,0,0,28
63509,879730238337550,623,0,0,0,28
63510,879730238339576,613,0,0,0,28
63511,879730238341644,626,0,0,0,28
63512,879730238343682,617,0,0,0,28
63513,879730238345674,603,0,0,0,28
63514,879730238347706,615,0,0,0,28
63515,879730238349878,658,0,0,0,28
63516,879730238351926,620,0,0,0,28
63517,879730238353992,626,0,0,0,28
63518,879730238356048,623,0,0,0,28
63519,879730238358084,616,0,0,0,28
63520,879730238360084,606,0,0,0,28
63521,879730238362098,610,0,0,0,28
63522,879730238364074,598,0,0,0,28
63523,879730238366218,649,0,0,0,28
63524,879730238368266,620,0,0,0,28
63525,879730238370344,629,0,0,0,28
63526,879730238372364,612,0,0,0,28
63527,879730238374448,631,0,0,0,28
63528,879730238376432,601,0,0,0,28
63529,879730238378496,625,0,0,0,28
63530,879730238380508,609,0,0,0,28
63531,879730238382656,650,0,0,0,28
63532,879730238384702,620,0,0,0,28
63533,879730238386776,628,0,0,0,28
63534,879730238388846,627,0,0,0,28
63535,879730238390902,623,0,0,0,28
63536,879730238392928,613,0,0,0,28
63537,879730238394942,610,0,0,0,28
63538,879730238396916,598,0,0,0,28
63539,879730238399100,661,0,0,0,28
63540,879730238401164,625,0,0,0,28
63541,879730238403216,621,0,0,0,28
63542,879730238405230,610,0,0,0,28
63543,879730238407282,621,0,0,0,28
63544,879730238409258,598,0,0,0,28
63545,879730238411258,606,0,0,0,28
63546,879730238413282,613,0,0,0,28
63547,879730238415450,656,0,0,0,28
63548,879730238417506,623,0,0,0,28
63549,879730238419574,626,0,0,0,28
63550,879730238421614,618,0,0,0,28
63551,879730238423672,623,0,0,0,28
63552,879730238425722,621,0,0,0,28
63553,879730238427714,603,0,0,0,28
63554,879730238429732,611,0,0,0,28
63555,879730238431916,661,0,0,0,28
63556,879730238433960,619,0,0,0,28
63557,879730238435982,612,0,0,0,28
63558,879730238438028,620,0,0,0,28
63559,879730238440056,614,0,0,0,28
63560,879730238442036,600,0,0,0,28
63561,879730238444016,600,0,0,0,28
63562,879730238445994,599,0,0,0,28
63563,879730238448230,677,0,0,0,28
63564,879730238450266,616,0,0,0,28
63565,879730238452360,634,0,0,0,28
63566,879730238454414,622,0,0,0,28
63567,879730238456460,620,0,0,0,28
63568,879730238458432,597,0,0,0,28
63569,879730238460416,601,0,0,0,28
63570,879730238462460,619,0,0,0,28
63571,879730238464624,655,0,0,0,28
63572,879730238466662,617,0,0,0,28
63573,879730238468690,614,0,0,0,28
63574,879730238470736,620,0,0,0,28
63575,879730238472810,628,0,0,0,28
63576,879730238474798,602,0,0,0,28
63577,879730238476788,603,0,0,0,28
63578,879730238478758,596,0,0,0,28
63579,879730238480938,660,0,0,0,28
63580,879730238482980,618,0,0,0,28
63581,879730238485016,616,0,0,0,28
63582,879730238487070,622,0,0,0,28
63583,879730238489120,621,0,0,0,28
63584,879730238491100,600,0,0,0,28
63585,879730238493116,610,0,0,0,28
63586,879730238495150,616,0,0,0,28
63587,879730238497338,663,0,0,0,28
63588,879730238499404,626,0,0,0,28
63589,879730238501456,621,0,0,0,28
63590,879730238503538,630,0,0,0,28
63591,879730238505568,615,0,0,0,28
63592,879730238507574,607,0,0,0,28
63593,879730238509570,604,0,0,0,28
63594,879730238511606,616,0,0,0,28
63595,879730238513760,652,0,0,0,28
63596,879730238515800,618,0,0,0,28
