index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
53964,21082637701203614,610,58,67,68,28
53965,21082637701205622,608,74,69,68,28
53966,21082637701207828,668,65,68,68,28
53967,21082637701209884,623,48,65,68,28
53968,21082637701211912,614,74,69,68,28
53969,21082637701213960,620,92,71,68,28
53970,21082637701215990,615,44,65,68,28
53971,21082637701218016,613,56,66,68,28
53972,21082637701220020,607,41,64,68,28
53973,21082637701222012,603,82,70,68,28
53974,21082637701224188,659,60,67,68,28
53975,21082637701226232,619,96,71,68,28
53976,21082637701228274,618,74,69,68,28
53977,21082637701230376,636,56,66,68,28
53978,21082637701232422,620,63,67,68,28
53979,21082637701234416,604,62,67,68,28
53980,21082637701236434,611,83,70,68,28
53981,21082637701238464,615,25,62,68,28
53982,21082637701240648,661,61,67,68,28
53983,21082637701242688,618,98,71,68,28
53984,21082637701244780,633,41,64,68,28
53985,21082637701246826,620,73,68,68,28
53986,21082637701248872,620,87,70,68,28
53987,21082637701250868,604,84,70,68,28
53988,21082637701252874,607,60,67,68,28
53989,21082637701254880,607,89,70,68,28
53990,21082637701257070,663,77,69,68,28
53991,21082637701259136,626,98,72,68,28
53992,21082637701261216,630,78,69,68,28
53993,21082637701263282,626,74,69,68,28
53994,21082637701265328,620,67,68,68,28
53995,21082637701267358,615,87,70,68,28
53996,21082637701269438,630,78,69,68,28
53997,21082637701271466,614,71,69,68,28
53998,21082637701273650,661,44,65,68,28
53999,21082637701276006,713,75,69,68,28
54000,21082637701278060,622,95,71,68,28
54001,21082637701280100,618,49,66,68,28
54002,21082637701282204,637,72,69,68,28
54003,21082637701284204,606,55,67,68,28
54004,21082637701286234,615,94,71,68,28
54005,21082637701288560,704,90,71,68,28
54006,21082637701290750,663,77,69,68,28
54007,21082637701293114,716,94,72,68,28
54008,21082637701295442,705,75,69,69,28
54009,21082637701297798,713,86,71,69,28
54010,21082637701299842,619,61,68,69,28
54011,21082637701302986,952,68,68,69,28
54012,21082637701305254,687,88,71,69,28
54013,21082637701307662,729,82,70,69,28
54014,21082637701309868,668,59,67,69,28
54015,21082637701312474,789,95,72,69,28
54016,21082637701314816,709,81,70,69,28
54017,21082637701316860,619,65,68,69,28
54018,21082637701318922,624,80,70,69,28
54019,21082637701320944,612,56,67,69,28
54020,21082637701323016,627,37,65,69,28
54021,21082637701325026,609,74,69,69,28
54022,21082637701327262,677,84,70,69,28
54023,21082637701329336,628,52,67,69,28
54024,21082637701331390,622,84,70,69,28
54025,21082637701333434,619,86,71,69,28
54026,21082637701335534,636,80,70,69,28
54027,21082637701337546,609,58,67,69,28
54028,21082637701339554,608,59,67,69,28
54029,21082637701341574,612,85,71,69,28
54030,21082637701343770,665,79,70,69,28
54031,21082637701345802,615,101,73,69,28
54032,21082637701347844,618,49,66,69,28
54033,21082637701349868,613,63,68,69,28
54034,21082637701351902,616,91,72,69,28
54035,21082637701353980,629,69,69,69,28
54036,21082637701356210,675,76,70,69,28
54037,21082637701358234,613,95,72,69,28
54038,21082637701360420,662,72,69,69,28
54039,21082637701362640,672,91,72,69,28
54040,21082637701364720,630,47,66,69,28
54041,21082637701366756,616,70,69,69,28
54042,21082637701368780,613,88,71,69,28
54043,21082637701370796,610,49,67,69,28
54044,21082637701372804,608,63,68,69,28
54045,21082637701374798,604,72,69,69,28
54046,21082637701376978,660,61,68,69,28
54047,21082637701379030,621,85,71,69,28
54048,21082637701381060,615,47,66,69,28
54049,21082637701383090,615,79,70,69,28
54050,21082637701385114,613,72,69,69,28
54051,21082637701387110,604,71,69,69,28
54052,21082637701389164,622,88,71,69,28
54053,21082637701391170,607,54,67,69,28
54054,21082637701393356,662,71,69,69,28
54055,21082637701395422,626,77,70,69,28
54056,21082637701397460,617,67,69,69,28
54057,21082637701399500,618,27,64,69,28
54058,21082637701401550,621,75,70,69,28
54059,21082637701403566,610,80,70,69,28
54060,21082637701405580,610,90,72,69,28
54061,21082637701407592,609,73,69,69,28
54062,21082637701409760,656,55,67,69,28
54063,21082637701411794,616,86,71,69,28
54064,21082637701413910,641,60,68,69,28
54065,21082637701415938,614,91,72,69,28
54066,21082637701417982,619,82,71,69,28
54067,21082637701420000,611,60,68,69,28
54068,21082637701422018,611,87,71,69,28
54069,21082637701424088,627,92,72,69,28
54070,21082637701426340,682,65,69,69,28
54071,21082637701428392,621,63,68,69,28
54072,21082637701430480,632,91,72,69,28
54073,21082637701432520,618,72,70,69,28
54074,21082637701434566,620,90,72,69,28
54075,21082637701436576,609,74,70,69,28
54076,21082637701438574,605,77,70,69,28
54077,21082637701440582,608,74,70,69,28
54078,21082637701442760,660,80,71,69,28
54079,21082637701444828,626,79,71,70,28
54080,21082637701446918,633,62,69,69,28
54081,21082637701448954,616,76,70,70,28
54082,21082637701451006,621,80,71,70,28
54083,21082637701453026,612,72,70,70,28
54084,21082637701455028,606,69,69,70,28
54085,21082637701457022,604,48,67,69,28
54086,21082637701459200,660,86,71,70,28
54087,21082637701461252,621,88,72,70,28
54088,21082637701463290,617,61,68,70,28
54089,21082637701465374,631,64,69,70,28
54090,21082637701467420,620,52,67,69,28
54091,21082637701469680,684,44,66,69,28
54092,21082637701471904,673,69,69,69,28
54093,21082637701474264,715,89,72,69,28
54094,21082637701476462,666,71,70,69,28
54095,21082637701478984,764,75,70,69,28
54096,21082637701481474,754,77,70,69,28
54097,21082637701483836,715,73,70,70,28
54098,21082637701485890,622,59,68,69,28
54099,21082637701488350,745,67,69,69,28
54100,21082637701490638,693,57,68,69,28
54101,21082637701492994,713,74,70,69,28
54102,21082637701495182,663,60,68,69,28
54103,21082637701497282,636,78,70,69,28
54104,21082637701499320,617,43,66,69,28
54105,21082637701501346,613,56,68,69,28
54106,21082637701503620,689,59,68,69,28
54107,21082637701505630,609,64,68,69,28
54108,21082637701507644,610,73,70,69,28
54109,21082637701509662,611,91,72,69,28
54110,21082637701511864,667,60,68,69,28
54111,21082637701513894,615,70,69,69,28
54112,21082637701515924,615,84,71,69,28
54113,21082637701517958,616,36,65,69,28
54114,21082637701519994,616,69,69,69,28
54115,21082637701522004,609,70,69,69,28
54116,21082637701524006,606,58,68,69,28
54117,21082637701526008,606,83,71,69,28
54118,21082637701528180,658,65,69,69,28
54119,21082637701530978,847,45,66,69,28
54120,21082637701533018,618,68,69,69,28
54121,21082637701535050,615,76,70,69,28
54122,21082637701537076,613,94,72,69,28
54123,21082637701539072,604,77,70,69,28
54124,21082637701541090,611,71,69,69,28
54125,21082637701543088,605,68,69,69,28
54126,21082637701545276,663,62,68,69,28
54127,21082637701547372,635,69,69,69,28
54128,21082637701549406,616,71,69,69,28
54129,21082637701551462,623,49,67,69,28
54130,21082637701553490,614,57,68,69,28
54131,21082637701555498,608,74,70,69,28
54132,21082637701557506,608,62,68,69,28
54133,21082637701559510,607,64,68,69,28
54134,21082637701561698,663,86,71,69,28
54135,21082637701563728,615,88,71,69,28
54136,21082637701565774,620,45,66,69,28
54137,21082637701567808,616,52,67,69,28
54138,21082637701569888,630,64,68,69,28
54139,21082637701571894,607,85,71,69,28
54140,21082637701573904,609,60,68,69,28
54141,21082637701575922,611,57,67,69,28
54142,21082637701578128,668,46,66,69,28
54143,21082637701580190,624,79,70,69,28
54144,21082637701582222,615,83,71,69,28
54145,21082637701584322,636,89,71,69,28
54146,21082637701586356,616,74,70,69,28
54147,21082637701588366,609,60,68,69,28
54148,21082637701590426,624,52,67,69,28
54149,21082637701592458,615,53,67,69,28
54150,21082637701594646,663,57,67,69,28
54151,21082637701596890,680,86,71,69,28
54152,21082637701598924,616,36,65,69,28
54153,21082637701600952,614,50,66,69,28
54154,21082637701602986,616,62,68,69,28
54155,21082637701605000,610,91,71,69,28
54156,21082637701607016,610,90,71,69,28
54157,21082637701609022,607,59,68,69,28
54158,21082637701611248,674,71,69,69,28
54159,21082637701613326,629,64,68,69,28
54160,21082637701615406,630,79,70,69,28
54161,21082637701617450,619,56,67,69,28
54162,21082637701619534,631,85,71,69,28
54163,21082637701621554,612,58,67,69,28
54164,21082637701623590,616,84,71,69,28
54165,21082637701625598,608,69,69,69,28
54166,21082637701627776,660,60,68,69,28
54167,21082637701629818,618,71,69,69,28
54168,21082637701631844,613,29,64,69,28
54169,21082637701633886,618,55,67,69,28
54170,21082637701635980,634,80,70,69,28
54171,21082637701637988,608,92,71,69,28
54172,21082637701640004,610,66,68,69,28
54173,21082637701642018,610,66,68,69,28
54174,21082637701644228,669,47,66,69,28
54175,21082637701646262,616,68,68,69,28
54176,21082637701648720,744,71,69,69,28
54177,21082637701650768,620,63,68,69,28
54178,21082637701652810,618,57,67,69,28
54179,21082637701654824,610,54,67,68,28
54180,21082637701656828,607,60,67,68,28
54181,21082637701658852,613,68,68,68,28
54182,21082637701661102,681,76,69,68,28
54183,21082637701663144,618,82,70,69,28
54184,21082637701665184,618,54,67,68,28
54185,21082637701667216,615,65,68,68,28
54186,21082637701669262,620,67,68,68,28
54187,21082637701671368,638,79,70,68,28
54188,21082637701673386,611,53,66,68,28
54189,21082637701675398,609,68,68,68,28
54190,21082637701677590,664,65,68,68,28
54191,21082637701679930,709,72,69,68,28
54192,21082637701681958,614,41,65,68,28
54193,21082637701684006,620,50,66,68,28
54194,21082637701686060,622,55,66,68,28
54195,21082637701688080,612,91,71,68,28
54196,21082637701690094,610,86,70,68,28
54197,21082637701692100,607,68,68,68,28
54198,21082637701694304,667,61,67,68,28
54199,21082637701696368,625,56,67,68,28
54200,21082637701698418,621,56,67,68,28
54201,21082637701700472,622,63,67,68,28
54202,21082637701702578,638,69,68,68,28
54203,21082637701704592,610,83,70,68,28
54204,21082637701706658,626,70,68,68,28
54205,21082637701708666,608,66,68,68,28
54206,21082637701710856,663,63,67,68,28
54207,21082637701713146,693,77,69,68,28
54208,21082637701715182,616,57,67,68,28
54209,21082637701717210,614,61,67,68,28
54210,21082637701719248,617,60,67,68,28
54211,21082637701721250,606,68,68,68,28
54212,21082637701723256,607,43,65,68,28
54213,21082637701725280,613,56,66,68,28
54214,21082637701727468,663,74,69,68,28
54215,21082637701729506,617,81,70,68,28
54216,21082637701731598,633,81,70,68,28
54217,21082637701733660,624,90,71,68,28
54218,21082637701735708,620,51,66,68,28
54219,21082637701737714,607,70,68,68,28
54220,21082637701739734,612,71,68,68,28
54221,21082637701741740,607,74,69,68,28
54222,21082637701743904,655,56,67,68,28
54223,21082637701745952,620,48,66,68,28
54224,21082637701748020,626,71,68,68,28
54225,21082637701750046,613,89,71,68,28
54226,21082637701752076,615,43,65,68,28
54227,21082637701754082,607,79,69,68,28
54228,21082637701756100,611,48,65,68,28
54229,21082637701758110,609,81,70,68,28
54230,21082637701760276,656,17,62,68,28
54231,21082637701762306,615,53,66,68,28
54232,21082637701764396,633,57,66,68,28
54233,21082637701766436,618,76,69,68,28
54234,21082637701768492,623,75,69,68,28
54235,21082637701770502,609,63,67,68,28
54236,21082637701772520,611,86,70,68,28
54237,21082637701774552,615,82,70,68,28
54238,21082637701776726,658,60,67,68,28
54239,21082637701778760,616,88,70,68,28
54240,21082637701780786,613,76,69,68,28
54241,21082637701782826,618,55,66,68,28
54242,21082637701784868,618,54,66,68,28
54243,21082637701786876,608,80,69,68,28
54244,21082637701788898,612,67,68,68,28
54245,21082637701790896,605,87,70,68,28
54246,21082637701793100,667,61,67,68,28
54247,21082637701795326,674,56,66,68,28
54248,21082637701797362,616,81,69,68,28
54249,21082637701799434,627,39,64,68,28
54250,21082637701801478,619,75,69,68,28
54251,21082637701803484,607,89,70,68,28
54252,21082637701805486,606,76,69,68,28
54253,21082637701807496,609,48,65,68,28
54254,21082637701809688,664,46,65,68,28
54255,21082637701811784,635,81,69,68,28
54256,21082637701813822,617,79,69,68,28
54257,21082637701815914,633,46,65,68,28
54258,21082637701817960,620,60,67,68,28
54259,21082637701820006,620,73,68,68,28
54260,21082637701822016,609,85,70,68,28
54261,21082637701824396,721,59,67,68,28
54262,21082637701826564,656,49,65,68,28
54263,21082637701828622,623,57,66,68,28
54264,21082637701830662,618,51,66,68,28
54265,21082637701832738,629,54,66,68,28
54266,21082637701834846,638,58,66,67,28
54267,21082637701836858,609,36,63,67,28
54268,21082637701838864,607,49,65,67,28
54269,21082637701840872,608,75,68,67,28
54270,21082637701843072,666,61,66,67,28
54271,21082637701845148,629,75,68,67,28
54272,21082637701847212,625,53,65,67,28
54273,21082637701849274,624,46,65,67,28
54274,21082637701851350,629,51,65,67,28
54275,21082637701853388,617,71,68,67,28
54276,21082637701855402,610,53,65,67,28
54277,21082637701857410,608,55,66,67,28
54278,21082637701859624,670,75,68,67,28
54279,21082637701861700,629,86,69,67,28
54280,21082637701863814,640,36,63,67,28
54281,21082637701865876,624,69,67,67,28
54282,21082637701867974,635,82,69,67,28
54283,21082637701869988,610,54,65,67,28
54284,21082637701872000,609,57,66,67,28
54285,21082637701874012,609,68,67,67,28
54286,21082637701876200,663,69,67,67,28
54287,21082637701878238,617,71,67,67,28
54288,21082637701880280,618,54,65,67,28
54289,21082637701882352,627,68,67,67,28
54290,21082637701884412,624,14,60,67,28
54291,21082637701886422,609,0,60,67,28
54292,21082637701888458,616,0,60,67,28
54293,21082637701890456,605,0,60,67,28
54294,21082637701892642,662,0,60,67,28
54295,21082637701894804,655,0,60,67,28
54296,21082637701896832,614,0,60,67,28
54297,21082637701898866,616,0,60,67,28
54298,21082637701900878,609,0,60,67,28
54299,21082637701902876,605,0,60,67,28
54300,21082637701904868,603,0,60,67,28
54301,21082637701906898,615,0,60,67,28
54302,21082637701909070,658,0,60,67,28
54303,21082637701911096,613,0,60,67,28
54304,21082637701913132,616,0,60,67,28
54305,21082637701915202,627,0,60,67,28
54306,21082637701917224,612,0,60,67,28
54307,21082637701919194,596,0,60,67,28
54308,21082637701921172,599,0,60,67,28
54309,21082637701923170,605,0,60,67,28
54310,21082637701925354,661,0,60,67,28
54311,21082637701927372,611,0,60,67,28
54312,21082637701929392,612,0,60,67,28
54313,21082637701931414,612,0,60,67,28
54314,21082637701933430,610,0,60,67,28
54315,21082637701935410,600,0,60,67,28
54316,21082637701937420,609,29,62,67,28
54317,21082637701939448,614,34,62,66,28
54318,21082637701941666,672,44,64,66,28
54319,21082637701943852,662,2,64,66,28
54320,21082637701945868,610,16,60,66,28
54321,21082637701947934,626,18,60,66,28
54322,21082637701950012,629,55,65,66,28
54323,21082637701952026,610,75,67,66,28
54324,21082637701954034,608,87,69,66,28
54325,21082637701956044,609,54,64,66,28
54326,21082637701958230,662,46,63,66,28
54327,21082637701960284,622,58,65,66,28
54328,21082637701962314,615,69,66,66,28
54329,21082637701964346,615,61,65,66,28
54330,21082637701966376,615,21,60,66,28
54331,21082637701968548,658,37,62,66,28
54332,21082637701970548,606,54,64,66,28
54333,21082637701972628,630,40,62,65,28
54334,21082637701974838,669,0,62,65,28
54335,21082637701976940,636,0,62,65,28
54336,21082637701979020,630,15,59,65,28
54337,21082637701981048,614,38,62,65,28
54338,21082637701983148,636,46,63,65,28
54339,21082637701985152,607,46,63,65,28
54340,21082637701987168,610,80,67,65,28
54341,21082637701989194,613,54,64,65,28
54342,21082637701991380,662,50,63,65,28
54343,21082637701993442,624,83,67,65,28
54344,21082637701995474,615,58,64,65,28
54345,21082637701997496,612,78,67,65,28
54346,21082637701999526,615,69,65,65,28
54347,21082637702001996,748,72,66,65,28
54348,21082637702004028,615,69,65,65,28
54349,21082637702006090,624,53,63,65,28
54350,21082637702008268,660,40,62,65,28
54351,21082637702010334,626,57,64,65,28
54352,21082637702012452,641,80,67,65,28
54353,21082637702014496,619,87,68,65,28
54354,21082637702016530,616,46,63,65,28
54355,21082637702018532,606,50,63,65,28
54356,21082637702020556,613,24,60,65,28
54357,21082637702022574,611,47,62,65,28
54358,21082637702024804,675,65,65,65,28
54359,21082637702026830,613,90,68,65,28
54360,21082637702028864,616,71,65,65,28
54361,21082637702030888,613,61,64,65,28
54362,21082637702032938,621,60,64,65,28
54363,21082637702034950,609,93,68,65,28
54364,21082637702036964,610,46,62,65,28
54365,21082637702038954,603,81,67,65,28
54366,21082637702041200,680,61,64,65,28
54367,21082637702043260,624,65,65,65,28
54368,21082637702045292,615,79,67,65,28
54369,21082637702047326,616,67,65,65,28
54370,21082637702049374,620,50,63,65,28
54371,21082637702051412,617,55,64,65,28
54372,21082637702053430,611,75,66,65,28
54373,21082637702055438,608,79,67,65,28
54374,21082637702057612,658,51,63,65,28
54375,21082637702059656,619,91,68,65,28
54376,21082637702061734,629,64,65,65,28
54377,21082637702063774,618,69,65,65,28
54378,21082637702065826,621,92,68,65,28
54379,21082637702067834,608,87,68,65,28
54380,21082637702069838,607,55,64,65,28
54381,21082637702071844,607,79,67,65,28
54382,21082637702074062,672,63,65,65,28
54383,21082637702076134,627,90,68,65,28
54384,21082637702078170,616,48,63,65,28
54385,21082637702080206,616,61,65,65,28
54386,21082637702082240,616,59,64,65,28
54387,21082637702084290,621,84,67,65,28
54388,21082637702086312,612,89,68,65,28
54389,21082637702088314,606,93,69,65,28
54390,21082637702090522,669,58,64,65,28
54391,21082637702092586,625,85,68,65,28
54392,21082637702094614,614,70,66,65,28
54393,21082637702096712,635,88,68,66,28
54394,21082637702098810,635,86,68,66,28
54395,21082637702100822,609,94,69,66,28
54396,21082637702102856,616,67,66,66,28
54397,21082637702104860,607,78,67,66,28
54398,21082637702107054,664,80,67,66,28
54399,21082637702109124,627,71,66,66,28
54400,21082637702111208,631,54,64,66,28
54401,21082637702113228,612,86,68,66,28
54402,21082637702115262,616,50,64,66,28
54403,21082637702117416,652,66,66,66,28
54404,21082637702119430,610,71,66,66,28
54405,21082637702121464,616,52,64,66,28
54406,21082637702123628,655,73,67,66,28
54407,21082637702125672,619,101,70,66,28
54408,21082637702127708,616,68,66,66,28
54409,21082637702129752,619,87,68,66,28
54410,21082637702131844,633,61,65,66,28
54411,21082637702133876,615,84,68,66,28
54412,21082637702135882,607,65,66,66,28
54413,21082637702137882,606,93,69,66,28
54414,21082637702140072,663,86,69,66,28
54415,21082637702142100,614,90,69,66,28
54416,21082637702144156,623,85,69,66,28
54417,21082637702146194,617,72,67,66,28
54418,21082637702148226,615,79,68,66,28
54419,21082637702150226,606,88,69,67,28
54420,21082637702152232,607,38,63,66,28
54421,21082637702154250,611,87,69,66,28
54422,21082637702156436,662,82,68,67,28
54423,21082637702158512,629,89,69,67,28
54424,21082637702160548,616,54,65,67,28
54425,21082637702162580,615,92,70,67,28
54426,21082637702164612,615,54,65,67,28
54427,21082637702166602,603,80,68,67,28
54428,21082637702168602,606,73,67,67,28
54429,21082637702170598,604,72,67,67,28
54430,21082637702172792,664,83,69,67,28
54431,21082637702174832,618,85,69,67,28
54432,21082637702177636,849,77,68,67,28
54433,21082637702179666,615,72,67,67,28
54434,21082637702181706,618,48,64,67,28
54435,21082637702183778,627,87,69,67,28
54436,21082637702185780,606,74,68,67,28
54437,21082637702187806,613,46,64,67,28
54438,21082637702189982,659,83,69,67,28
54439,21082637702192066,631,97,71,67,28
54440,21082637702194104,617,72,68,67,28
54441,21082637702196140,616,50,65,67,28
54442,21082637702198180,618,48,65,67,28
54443,21082637702200204,613,63,66,67,28
54444,21082637702202210,607,59,66,67,28
54445,21082637702204210,606,66,67,67,28
54446,21082637702206386,659,75,68,67,28
54447,21082637702208430,619,97,71,67,28
54448,21082637702210464,616,55,65,67,28
54449,21082637702212542,629,76,68,67,28
54450,21082637702214576,616,45,64,67,28
54451,21082637702216572,604,53,65,67,28
54452,21082637702218582,609,63,66,67,28
54453,21082637702220592,609,92,70,67,28
54454,21082637702222774,661,79,68,67,28
54455,21082637702224822,620,76,68,67,28
54456,21082637702226878,623,69,67,67,28
54457,21082637702228970,633,61,66,67,28
54458,21082637702231008,617,80,69,67,28
54459,21082637702233014,607,83,69,67,28
54460,21082637702235026,609,69,67,67,28
54461,21082637702237026,606,69,67,67,28
54462,21082637702239206,660,58,66,67,28
54463,21082637702241284,629,82,69,67,28
54464,21082637702243314,615,55,66,67,28
54465,21082637702245348,616,54,65,67,28
54466,21082637702247424,629,30,62,67,28
54467,21082637702249468,619,69,67,67,28
54468,21082637702251464,604,63,66,67,28
54469,21082637702253456,603,83,69,67,28
54470,21082637702255654,666,84,69,67,28
54471,21082637702257764,639,74,68,67,28
54472,21082637702259828,625,49,65,67,28
54473,21082637702261922,634,60,66,67,28
54474,21082637702263942,612,92,70,67,28
54475,21082637702265930,602,78,68,67,28
54476,21082637702267932,606,44,64,67,28
54477,21082637702269940,608,83,69,67,28
54478,21082637702272126,662,60,66,67,28
54479,21082637702274242,641,67,67,67,28
54480,21082637702276274,615,94,70,67,28
54481,21082637702278306,615,71,68,67,28
54482,21082637702280334,614,55,66,67,28
54483,21082637702282406,627,85,69,67,28
54484,21082637702284414,608,70,67,67,28
54485,21082637702286414,606,79,69,67,28
54486,21082637702288604,663,84,69,67,28
54487,21082637702290642,617,55,66,67,28
54488,21082637702292716,628,66,67,67,28
54489,21082637702294742,613,71,68,67,28
54490,21082637702296768,613,88,70,67,28
54491,21082637702298770,606,52,65,67,28
54492,21082637702300782,609,82,69,67,28
54493,21082637702302778,604,92,70,67,28
54494,21082637702304970,664,68,67,67,28
54495,21082637702307010,618,101,71,67,28
54496,21082637702309044,616,73,68,67,28
54497,21082637702311102,623,77,69,68,28
54498,21082637702313178,629,92,71,68,28
54499,21082637702315214,616,59,66,68,28
54500,21082637702317216,606,78,69,68,28
54501,21082637702319214,605,90,70,68,28
54502,21082637702321408,664,77,69,68,28
54503,21082637702323436,614,72,68,68,28
54504,21082637702325478,618,76,69,68,28
54505,21082637702327528,621,72,68,68,28
54506,21082637702329624,635,93,71,68,28
54507,21082637702331634,609,80,69,68,28
54508,21082637702333656,612,63,67,68,28
54509,21082637702335658,606,46,65,68,28
54510,21082637702337854,665,72,68,68,28
54511,21082637702340100,680,97,71,68,28
54512,21082637702342218,641,72,68,68,28
54513,21082637702344242,613,47,65,68,28
54514,21082637702346324,630,82,70,68,28
54515,21082637702348332,608,44,65,68,28
54516,21082637702350332,606,84,70,68,28
54517,21082637702352608,689,84,70,68,28
54518,21082637702354804,665,72,68,68,28
54519,21082637702356838,616,49,66,68,28
54520,21082637702358878,618,88,70,68,28
54521,21082637702360908,615,67,68,68,28
54522,21082637702362938,615,57,67,68,28
54523,21082637702364938,606,46,65,68,28
54524,21082637702366946,608,64,67,68,28
54525,21082637702368960,610,69,68,68,28
54526,21082637702371156,665,83,70,68,28
54527,21082637702373238,630,74,69,68,28
54528,21082637702375284,620,52,66,68,28
54529,21082637702377346,624,91,71,68,28
54530,21082637702379378,615,81,70,68,28
54531,21082637702381386,608,47,65,68,28
54532,21082637702383398,609,82,70,68,28
54533,21082637702385408,609,70,68,68,28
54534,21082637702387596,663,67,68,68,28
54535,21082637702389674,629,71,68,68,28
54536,21082637702391718,619,55,66,68,28
54537,21082637702393750,615,82,70,68,28
54538,21082637702395794,619,91,71,68,28
54539,21082637702397800,607,65,68,68,28
54540,21082637702399822,612,52,66,68,28
54541,21082637702401830,608,46,65,68,28
54542,21082637702404018,663,66,68,68,28
54543,21082637702406108,633,71,68,68,28
54544,21082637702408194,632,53,66,68,28
54545,21082637702410232,617,83,70,68,28
54546,21082637702412268,616,60,67,68,28
54547,21082637702414270,606,69,68,68,28
54548,21082637702416282,609,49,65,68,28
54549,21082637702418298,610,65,67,68,28
54550,21082637702420492,664,46,65,68,28
54551,21082637702422558,626,55,66,68,28
54552,21082637702424590,615,71,68,68,28
54553,21082637702426660,627,62,67,68,28
54554,21082637702428744,631,61,67,68,28
54555,21082637702430766,612,59,66,68,28
54556,21082637702432780,610,51,65,67,28
54557,21082637702434830,621,49,65,67,28
54558,21082637702437004,658,70,68,67,28
54559,21082637702439052,620,93,71,68,28
54560,21082637702441082,615,58,66,67,28
54561,21082637702443112,615,56,66,67,28
54562,21082637702445202,633,60,66,67,28
54563,21082637702447218,610,58,66,67,28
54564,21082637702449236,611,71,68,67,28
54565,21082637702451240,607,54,66,67,28
54566,21082637702453440,666,56,66,67,28
54567,21082637702455662,673,18,61,67,28
54568,21082637702457806,649,0,61,67,28
54569,21082637702459892,632,0,61,67,28
54570,21082637702461976,631,0,61,67,28
54571,21082637702463986,609,0,61,67,28
54572,21082637702465994,608,0,61,67,28
54573,21082637702467948,592,0,61,67,28
54574,21082637702470082,646,0,61,67,28
54575,21082637702472104,612,0,61,67,28
54576,21082637702474116,609,0,61,67,28
54577,21082637702476130,610,0,61,67,28
54578,21082637702478156,613,39,64,67,28
54579,21082637702480194,617,66,67,67,28
54580,21082637702482288,634,75,68,67,28
54581,21082637702484324,616,70,67,67,28
54582,21082637702486540,671,68,67,67,28
54583,21082637702488568,614,82,69,67,28
54584,21082637702490638,627,55,65,67,28
54585,21082637702492664,613,61,66,67,28
54586,21082637702494688,613,26,62,67,28
54587,21082637702496700,609,0,62,67,28
54588,21082637702498748,620,32,62,67,28
54589,21082637702500776,614,43,64,67,28
54590,21082637702502978,667,50,64,67,28
54591,21082637702505282,698,67,67,67,28
54592,21082637702507356,628,56,65,66,28
54593,21082637702509388,615,56,65,66,28
54594,21082637702511458,627,76,68,66,28
54595,21082637702513470,609,21,61,66,28
54596,21082637702515498,614,49,64,66,28
54597,21082637702517580,630,67,66,66,28
54598,21082637702519754,658,49,64,66,28
54599,21082637702521788,616,55,65,66,28
54600,21082637702523882,634,68,66,66,28
54601,21082637702525930,620,91,69,66,28
54602,21082637702527970,618,61,66,66,28
54603,21082637702530262,694,64,66,66,28
54604,21082637702532278,610,44,63,66,28
54605,21082637702534288,609,52,64,66,28
54606,21082637702536482,664,69,66,66,28
54607,21082637702538510,614,92,69,66,28
54608,21082637702540548,617,48,64,66,28
54609,21082637702542592,619,65,66,66,28
54610,21082637702544672,630,64,66,66,28
54611,21082637702546698,613,67,66,66,28
54612,21082637702548708,609,59,65,66,28
54613,21082637702550712,607,50,64,66,28
54614,21082637702552906,664,54,64,66,28
54615,21082637702554972,626,99,70,66,28
54616,21082637702557004,615,62,65,66,28
54617,21082637702559034,615,58,65,66,28
54618,21082637702561110,629,73,67,66,28
54619,21082637702563130,612,61,65,66,28
54620,21082637702565140,609,62,65,66,28
54621,21082637702567166,613,87,69,66,28
54622,21082637702569362,665,71,67,66,28
54623,21082637702571396,616,45,63,66,28
54624,21082637702573420,613,47,64,66,28
54625,21082637702575436,610,75,67,66,28
54626,21082637702577474,617,65,66,66,28
54627,21082637702579486,609,62,65,66,28
54628,21082637702581496,609,65,66,66,28
54629,21082637702583594,635,53,64,66,28
54630,21082637702585822,675,53,64,66,28
54631,21082637702588004,661,87,68,66,28
54632,21082637702590040,616,2,68,66,28
54633,21082637702593356,1004,0,68,66,28
54634,21082637702595390,616,0,68,66,28
54635,21082637702597382,603,0,68,66,28
54636,21082637702599384,606,0,68,66,28
54637,21082637702601380,604,0,68,66,28
54638,21082637702603556,659,0,68,66,28
54639,21082637702605576,612,0,68,66,28
54640,21082637702607630,622,0,68,66,28
54641,21082637702609640,609,0,68,66,28
54642,21082637702611644,607,0,68,66,28
54643,21082637702613630,601,0,68,66,28
54644,21082637702615612,600,0,68,66,28
54645,21082637702617568,592,0,68,66,28
54646,21082637702619708,648,0,68,66,28
54647,21082637702621718,609,0,68,66,28
54648,21082637702623742,613,0,68,66,28
54649,21082637702625750,608,0,68,66,28
54650,21082637702627786,616,0,68,66,28
54651,21082637702629742,592,0,68,66,28
54652,21082637702631712,596,0,68,66,28
54653,21082637702633686,598,0,68,66,28
54654,21082637702635830,649,0,68,66,28
54655,21082637702637842,609,0,68,66,28
54656,21082637702639890,620,0,68,66,28
54657,21082637702641910,612,0,68,66,28
54658,21082637702643978,626,0,68,66,28
54659,21082637702646024,620,0,68,66,28
54660,21082637702648016,603,0,68,66,28
