index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
58454,21090392414673246,604,59,61,62,28
58455,21090392414675258,609,84,64,62,28
58456,21090392414677266,608,73,63,62,28
58457,21090392414679464,666,69,63,62,28
58458,21090392414681490,613,52,61,62,28
58459,21090392414683536,620,81,64,62,28
58460,21090392414685624,632,58,61,62,28
58461,21090392414687666,618,57,61,62,28
58462,21090392414689684,611,94,66,62,28
58463,21090392414691692,608,55,61,62,28
58464,21090392414693702,609,48,60,62,28
58465,21090392414695952,681,76,64,62,28
58466,21090392414698154,667,77,64,62,28
58467,21090392414700240,632,92,66,62,28
58468,21090392414702272,615,51,61,62,28
58469,21090392414704304,615,93,66,62,28
58470,21090392414706300,604,37,59,62,28
58471,21090392414708312,609,73,63,62,28
58472,21090392414710324,609,71,63,62,28
58473,21090392414712568,680,77,64,62,28
58474,21090392414714594,613,104,67,62,28
58475,21090392414716660,626,48,61,62,28
58476,21090392414718686,613,93,66,62,28
58477,21090392414720732,620,76,64,63,28
58478,21090392414722746,610,85,65,63,28
58479,21090392414724758,609,52,61,63,28
58480,21090392414726768,609,93,66,63,28
58481,21090392414728960,664,79,65,63,28
58482,21090392414731010,621,51,61,63,28
58483,21090392414733102,633,81,65,63,28
58484,21090392414735130,614,74,64,63,28
58485,21090392414737160,615,59,62,63,28
58486,21090392414739178,611,92,66,63,28
58487,21090392414741178,606,69,64,63,28
58488,21090392414743188,609,45,61,63,28
58489,21090392414745380,664,81,65,63,28
58490,21090392414747416,616,67,63,63,28
58491,21090392414749538,643,49,61,63,28
58492,21090392414751592,622,90,66,63,28
58493,21090392414753620,614,48,61,63,28
58494,21090392414755632,609,63,63,63,28
58495,21090392414757638,607,60,62,63,28
58496,21090392414759634,604,93,67,63,28
58497,21090392414761830,665,77,65,63,28
58498,21090392414763864,616,87,66,63,28
58499,21090392414765926,624,39,60,63,28
58500,21090392414768034,638,91,67,63,28
58501,21090392414770068,616,86,66,63,28
58502,21090392414772066,605,62,63,63,28
58503,21090392414774078,609,83,66,63,28
58504,21090392414776084,607,94,67,63,28
58505,21090392414778278,664,39,60,63,28
58506,21090392414780312,616,88,66,63,28
58507,21090392414782348,616,79,65,64,28
58508,21090392414784384,616,36,60,63,28
58509,21090392414786468,631,89,67,63,28
58510,21090392414788484,610,65,64,64,28
58511,21090392414790514,615,48,62,63,28
58512,21090392414792538,613,93,67,64,28
58513,21090392414794728,663,40,61,63,28
58514,21090392414796784,623,91,67,64,28
58515,21090392414798810,613,84,66,64,28
58516,21090392414800888,629,61,63,64,28
58517,21090392414802924,616,79,65,64,28
58518,21090392414804928,607,84,66,64,28
58519,21090392414806976,620,70,64,64,28
58520,21090392414808994,611,81,66,64,28
58521,21090392414811194,666,71,65,64,28
58522,21090392414813228,616,71,65,64,28
58523,21090392414815314,632,58,63,64,28
58524,21090392414817356,618,74,65,64,28
58525,21090392414819406,621,75,65,64,28
58526,21090392414821432,613,76,65,64,28
58527,21090392414823446,610,85,67,64,28
58528,21090392414825752,698,47,62,64,28
58529,21090392414827950,666,64,64,64,28
58530,21090392414830028,629,54,63,64,28
58531,21090392414832090,624,46,62,64,28
58532,21090392414834130,618,64,64,64,28
58533,21090392414836174,619,63,64,64,28
58534,21090392414838178,607,68,64,64,28
58535,21090392414840176,605,60,63,64,28
58536,21090392414842186,609,92,67,64,28
58537,21090392414844426,678,41,61,64,28
58538,21090392414846456,615,53,62,64,28
58539,21090392414848528,627,84,66,64,28
58540,21090392414850564,616,56,63,64,28
58541,21090392414852634,627,83,66,64,28
58542,21090392414854644,609,22,59,64,28
58543,21090392414856642,605,74,65,64,28
58544,21090392414858634,603,88,67,64,28
58545,21090392414860804,657,57,63,64,28
58546,21090392414862900,635,35,60,64,28
58547,21090392414864980,630,85,66,64,28
58548,21090392414867022,618,81,66,64,28
58549,21090392414869044,612,65,64,64,28
58550,21090392414871042,605,37,61,64,28
58551,21090392414873052,609,75,65,64,28
58552,21090392414875070,611,87,67,64,28
58553,21090392414877266,665,64,64,64,28
58554,21090392414879464,666,67,64,64,28
58555,21090392414881508,619,80,66,64,28
58556,21090392414883592,631,65,64,64,28
58557,21090392414885652,624,50,62,64,28
58558,21090392414887676,613,50,62,64,28
58559,21090392414889684,608,60,63,64,28
58560,21090392414891688,607,65,64,64,28
58561,21090392414893878,663,46,62,64,28
58562,21090392414895916,617,38,61,64,28
58563,21090392414897960,619,0,61,64,28
58564,21090392414900036,629,0,61,64,28
58565,21090392414902078,618,0,61,64,28
58566,21090392414904080,606,0,61,64,28
58567,21090392414906090,609,0,61,64,28
58568,21090392414908088,605,0,61,64,28
58569,21090392414910274,662,0,61,64,28
58570,21090392414912316,618,0,61,64,28
58571,21090392414914382,626,0,61,64,28
58572,21090392414916388,607,0,61,64,28
58573,21090392414918406,611,0,61,64,28
58574,21090392414920382,598,0,61,64,28
58575,21090392414922344,594,0,61,64,28
58576,21090392414924332,602,0,61,64,28
58577,21090392414926476,649,0,61,64,28
58578,21090392414928552,629,0,61,64,28
58579,21090392414930566,610,0,61,64,28
58580,21090392414932572,607,4,61,64,28
58581,21090392414934600,614,42,61,64,28
58582,21090392414936628,614,49,62,64,28
58583,21090392414938660,615,51,62,64,28
58584,21090392414940758,635,46,61,63,28
58585,21090392414942984,674,63,63,63,28
58586,21090392414945064,630,59,63,63,28
58587,21090392414947092,614,49,62,63,28
58588,21090392414949154,624,67,64,63,28
58589,21090392414951204,621,64,63,63,28
58590,21090392414953232,614,68,64,63,28
58591,21090392414955248,610,44,61,63,28
58592,21090392414957276,614,48,61,63,28
58593,21090392414959456,660,51,62,63,28
58594,21090392414961500,619,68,64,63,28
58595,21090392414963542,618,56,62,63,28
58596,21090392414965666,643,61,63,63,28
58597,21090392414967736,627,50,61,63,28
58598,21090392414969744,608,51,62,63,28
58599,21090392414971810,626,30,59,63,28
58600,21090392414973844,616,31,59,63,28
58601,21090392414976056,670,23,58,63,28
58602,21090392414978106,621,10,58,63,28
58603,21090392414980218,640,47,61,63,28
58604,21090392414982256,617,55,62,63,28
58605,21090392414984288,615,84,65,63,28
58606,21090392414986298,609,56,62,63,28
58607,21090392414988314,610,51,61,63,28
58608,21090392414990330,610,75,64,63,28
58609,21090392414992586,683,43,60,63,28
58610,21090392414994652,626,70,63,63,28
58611,21090392414996726,628,44,60,63,28
58612,21090392414998770,619,51,61,62,28
58613,21090392415001186,732,65,63,62,28
58614,21090392415003196,609,50,61,62,28
58615,21090392415005206,609,64,63,62,28
58616,21090392415007220,610,76,64,62,28
58617,21090392415009416,665,45,60,62,28
58618,21090392415011464,620,80,65,62,28
58619,21090392415013526,624,59,62,62,28
58620,21090392415015594,626,57,62,62,28
58621,21090392415017670,629,61,62,62,28
58622,21090392415019684,610,77,64,62,28
58623,21090392415021690,607,61,62,62,28
58624,21090392415023712,612,67,63,62,28
58625,21090392415025894,661,67,63,63,28
58626,21090392415027958,625,76,64,63,28
58627,21090392415030036,629,59,62,63,28
58628,21090392415032062,613,83,65,63,28
58629,21090392415034100,617,48,61,63,28
58630,21090392415036116,610,57,62,63,28
58631,21090392415038136,612,90,66,63,28
58632,21090392415040140,607,56,62,63,28
58633,21090392415042330,663,45,60,63,28
58634,21090392415044382,621,54,61,63,28
58635,21090392415046456,628,49,61,62,28
58636,21090392415048502,620,49,61,62,28
58637,21090392415050566,625,57,62,62,28
58638,21090392415052566,606,61,62,62,28
58639,21090392415054564,605,81,65,62,28
58640,21090392415056568,607,69,63,62,28
58641,21090392415058748,660,74,64,63,28
58642,21090392415060792,619,96,67,63,28
58643,21090392415062898,638,17,57,62,28
58644,21090392415064936,617,70,63,62,28
58645,21090392415066960,613,39,59,62,28
58646,21090392415069016,623,81,65,62,28
58647,21090392415071010,604,42,60,62,28
58648,21090392415073008,605,77,64,62,28
58649,21090392415075190,661,49,61,62,28
58650,21090392415077390,666,90,66,62,28
58651,21090392415079424,616,79,64,63,28
58652,21090392415081454,615,53,61,63,28
58653,21090392415083484,615,85,65,63,28
58654,21090392415085496,609,46,60,63,28
58655,21090392415087512,610,59,62,63,28
58656,21090392415089530,611,70,63,63,28
58657,21090392415091708,660,76,64,63,28
58658,21090392415093778,627,41,60,63,28
58659,21090392415095820,618,88,66,63,28
58660,21090392415097850,615,89,66,63,28
58661,21090392415099888,617,74,64,63,28
58662,21090392415101898,609,77,64,63,28
58663,21090392415103928,615,28,58,63,28
58664,21090392415105974,620,87,66,63,28
58665,21090392415108158,661,53,61,63,28
58666,21090392415110228,627,76,64,63,28
58667,21090392415112262,616,69,63,63,28
58668,21090392415114306,619,72,64,63,28
58669,21090392415116346,618,76,64,63,28
58670,21090392415118362,610,61,63,63,28
58671,21090392415120394,615,80,65,63,28
58672,21090392415122474,630,59,62,63,28
58673,21090392415124662,663,65,63,63,28
58674,21090392415126716,622,68,63,63,28
58675,21090392415128764,620,50,61,63,28
58676,21090392415130800,616,32,59,63,28
58677,21090392415132866,626,76,64,63,28
58678,21090392415134882,610,69,64,63,28
58679,21090392415136966,631,54,62,63,28
58680,21090392415138974,608,68,63,63,28
58681,21090392415141156,661,48,61,63,28
58682,21090392415143198,618,89,66,63,28
58683,21090392415145278,630,78,65,63,28
58684,21090392415147310,615,90,66,63,28
58685,21090392415149330,612,46,61,63,28
58686,21090392415151348,611,85,66,63,28
58687,21090392415153364,610,86,66,63,28
58688,21090392415155372,608,58,62,63,28
58689,21090392415157554,661,76,65,63,28
58690,21090392415159582,614,83,66,63,28
58691,21090392415161624,618,72,64,63,28
58692,21090392415163662,617,64,63,63,28
58693,21090392415165686,613,70,64,63,28
58694,21090392415167742,623,83,66,63,28
58695,21090392415169780,617,75,65,63,28
58696,21090392415171794,610,30,59,63,28
58697,21090392415174018,673,69,64,63,28
58698,21090392415176048,615,63,63,63,28
58699,21090392415178422,719,57,62,63,28
58700,21090392415180456,616,85,66,63,28
58701,21090392415182522,626,43,61,63,28
58702,21090392415184538,610,74,65,63,28
58703,21090392415186542,607,78,65,63,28
58704,21090392415188560,611,43,61,63,28
58705,21090392415190744,661,75,65,63,28
58706,21090392415192784,618,75,65,63,28
58707,21090392415194830,620,46,61,63,28
58708,21090392415196854,613,65,63,63,28
58709,21090392415198900,620,92,67,63,28
58710,21090392415200918,611,44,61,63,28
58711,21090392415202928,609,59,63,63,28
58712,21090392415204942,610,78,65,63,28
58713,21090392415207130,663,69,64,63,28
58714,21090392415209358,675,70,64,63,28
58715,21090392415211404,620,68,64,63,28
58716,21090392415213442,617,89,67,64,28
58717,21090392415215464,612,50,62,63,28
58718,21090392415217468,607,38,60,63,28
58719,21090392415219476,608,55,62,63,28
58720,21090392415221590,640,86,66,63,28
58721,21090392415223786,665,72,64,63,28
58722,21090392415225824,617,88,66,64,28
58723,21090392415227896,627,55,62,64,28
58724,21090392415229922,613,59,63,63,28
58725,21090392415232006,631,72,64,64,28
58726,21090392415234030,613,63,63,64,28
58727,21090392415236050,612,44,61,63,28
58728,21090392415238056,607,58,63,63,28
58729,21090392415240250,664,59,63,63,28
58730,21090392415242288,617,98,68,64,28
58731,21090392415244320,615,40,61,63,28
58732,21090392415246354,616,61,63,63,28
58733,21090392415248384,615,84,66,63,28
58734,21090392415250402,611,66,64,64,28
58735,21090392415252410,608,66,64,64,28
58736,21090392415254422,609,66,64,64,28
58737,21090392415256612,663,63,63,64,28
58738,21090392415258688,629,68,64,64,28
58739,21090392415260726,617,54,62,63,28
58740,21090392415262802,629,56,62,63,28
58741,21090392415264888,632,59,63,63,28
58742,21090392415266898,609,88,66,64,28
58743,21090392415268914,610,63,63,64,28
58744,21090392415270926,609,44,61,63,28
58745,21090392415273128,667,57,63,63,28
58746,21090392415275212,631,82,66,63,28
58747,21090392415277278,626,56,62,63,28
58748,21090392415279354,629,54,62,63,28
58749,21090392415281386,615,60,63,63,28
58750,21090392415283570,661,76,65,63,28
58751,21090392415285596,613,83,66,64,28
58752,21090392415287608,609,50,62,63,28
58753,21090392415289790,661,62,63,63,28
58754,21090392415291878,632,73,65,64,28
58755,21090392415293924,620,64,64,64,28
58756,21090392415295954,615,72,65,64,28
58757,21090392415297982,614,67,64,64,28
58758,21090392415299994,609,69,64,64,28
58759,21090392415302004,609,73,65,64,28
58760,21090392415304006,606,71,64,64,28
58761,21090392415306194,663,28,59,63,28
58762,21090392415308266,627,76,65,64,28
58763,21090392415310320,622,84,66,64,28
58764,21090392415312356,616,48,62,64,28
58765,21090392415314388,615,49,62,63,28
58766,21090392415316378,603,50,62,63,28
58767,21090392415318406,614,58,63,63,28
58768,21090392415320526,642,33,60,63,28
58769,21090392415322710,661,0,60,63,28
58770,21090392415324816,638,1,60,63,28
58771,21090392415326852,616,8,60,63,28
58772,21090392415328902,621,50,62,63,28
58773,21090392415331004,636,52,62,63,28
58774,21090392415333008,607,52,62,63,28
58775,21090392415335042,616,54,62,63,28
58776,21090392415337070,614,37,60,63,28
58777,21090392415339238,656,29,59,63,28
58778,21090392415341282,619,41,60,63,28
58779,21090392415343324,618,56,62,63,28
58780,21090392415345430,638,56,62,63,28
58781,21090392415347628,666,56,62,63,28
58782,21090392415350032,728,55,62,63,28
58783,21090392415352050,611,67,63,63,28
58784,21090392415354294,680,52,61,63,28
58785,21090392415356490,665,49,61,63,28
58786,21090392415358518,614,61,62,63,28
58787,21090392415360554,616,55,62,63,28
58788,21090392415362730,659,54,61,63,28
58789,21090392415365138,729,57,62,62,28
58790,21090392415367132,604,69,63,63,28
58791,21090392415369144,609,56,62,62,28
58792,21090392415371144,606,68,63,63,28
58793,21090392415373334,663,80,65,63,28
58794,21090392415375368,616,62,62,63,28
58795,21090392415377446,629,66,63,63,28
58796,21090392415379836,724,48,61,63,28
58797,21090392415382394,775,6,61,63,28
58798,21090392415384826,736,0,61,63,28
58799,21090392415386832,607,0,61,63,28
58800,21090392415388848,610,0,61,63,28
58801,21090392415391412,776,0,61,63,28
58802,21090392415393424,609,0,61,63,28
58803,21090392415395792,717,0,61,63,28
58804,21090392415398770,902,0,61,63,28
58805,21090392415400778,608,0,61,63,28
58806,21090392415403150,718,22,57,62,28
58807,21090392415406086,889,43,60,62,28
58808,21090392415410018,1191,58,62,62,28
58809,21090392415413190,961,50,61,62,28
58810,21090392415415910,824,62,62,62,28
58811,21090392415418240,706,70,63,62,28
58812,21090392415421068,856,53,61,62,28
58813,21090392415423488,733,42,60,62,28
58814,21090392415427196,1123,25,57,62,28
58815,21090392415429210,610,32,58,62,28
58816,21090392415431206,604,39,59,62,28
58817,21090392415433382,659,45,60,62,28
58818,21090392415435432,621,62,62,62,28
58819,21090392415437864,736,43,59,62,28
58820,21090392415440246,721,54,61,62,28
58821,21090392415442276,615,79,64,62,28
58822,21090392415445150,870,50,60,62,28
58823,21090392415447510,715,49,60,62,28
58824,21090392415449522,609,61,61,62,28
58825,21090392415451708,662,46,60,61,28
58826,21090392415453754,620,53,60,61,28
58827,21090392415455790,616,51,60,61,28
58828,21090392415458168,720,69,62,61,28
58829,21090392415460218,621,45,59,61,28
58830,21090392415462222,607,50,60,61,28
58831,21090392415464220,605,57,61,61,28
58832,21090392415466248,614,74,63,61,28
58833,21090392415468428,660,53,60,61,28
58834,21090392415470638,669,54,60,61,28
58835,21090392415472776,647,60,61,61,28
58836,21090392415474810,616,41,59,61,28
58837,21090392415476866,623,54,60,61,28
58838,21090392415478874,608,61,61,61,28
58839,21090392415480878,607,59,61,61,28
58840,21090392415482886,608,68,62,61,28
58841,21090392415485074,663,75,63,61,28
58842,21090392415487158,631,43,59,61,28
58843,21090392415489184,613,25,57,61,28
58844,21090392415491220,616,0,57,61,28
58845,21090392415493282,624,0,57,61,28
58846,21090392415495372,633,0,57,61,28
58847,21090392415497400,614,0,57,61,28
58848,21090392415499434,616,0,57,61,28
58849,21090392415501584,651,0,57,61,28
58850,21090392415503608,613,0,57,61,28
58851,21090392415505620,609,0,57,61,28
58852,21090392415507618,605,0,57,61,28
58853,21090392415509642,613,0,57,61,28
58854,21090392415511622,600,0,57,61,28
58855,21090392415513588,595,0,57,61,28
58856,21090392415515550,594,0,57,61,28
58857,21090392415517690,648,0,57,61,28
58858,21090392415519716,613,0,57,61,28
58859,21090392415521722,607,0,57,61,28
58860,21090392415523768,620,0,57,61,28
58861,21090392415525776,608,0,57,61,28
58862,21090392415527746,596,1,57,61,28
58863,21090392415529742,604,0,57,61,28
58864,21090392415531724,600,1,57,61,28
58865,21090392415533862,647,0,57,61,28
58866,21090392415535954,633,0,57,61,28
58867,21090392415537992,617,0,57,61,28
58868,21090392415540010,611,0,57,61,28
58869,21090392415542514,758,0,57,61,28
58870,21090392415544564,621,0,57,61,28
58871,21090392415546544,600,0,57,61,28
58872,21090392415548552,608,0,57,61,28
58873,21090392415550738,662,0,57,61,28
58874,21090392415552786,620,0,57,61,28
58875,21090392415554826,618,3,57,61,28
58876,21090392415556852,613,33,57,61,28
58877,21090392415558952,636,47,59,61,28
58878,21090392415560998,620,48,59,61,28
58879,21090392415563052,622,49,59,61,28
58880,21090392415565106,622,49,59,61,28
58881,21090392415567290,661,56,60,61,28
58882,21090392415569360,627,59,60,61,28
58883,21090392415571406,620,48,59,61,28
58884,21090392415573452,620,58,60,61,28
58885,21090392415575492,618,61,61,61,28
58886,21090392415577506,610,65,61,61,28
58887,21090392415579512,607,44,58,61,28
58888,21090392415581530,611,56,60,61,28
58889,21090392415583732,667,66,61,61,28
58890,21090392415585790,623,84,63,61,28
58891,21090392415587826,616,66,61,61,28
58892,21090392415589868,618,81,63,61,28
58893,21090392415592016,650,65,61,61,28
58894,21090392415594060,619,49,59,61,28
58895,21090392415596072,609,50,59,61,28
58896,21090392415598080,608,50,59,61,28
58897,21090392415600280,666,71,62,61,28
58898,21090392415602332,621,43,58,61,28
58899,21090392415604412,630,65,61,61,28
58900,21090392415606452,618,80,63,61,28
58901,21090392415608476,613,60,61,61,28
58902,21090392415610476,606,23,56,61,28
58903,21090392415612496,612,57,60,61,28
58904,21090392415614498,606,68,61,61,28
58905,21090392415616692,664,55,60,61,28
58906,21090392415618722,615,90,64,61,28
58907,21090392415620760,617,75,62,61,28
58908,21090392415622846,632,42,58,61,28
58909,21090392415624878,615,70,62,61,28
58910,21090392415626894,610,66,61,61,28
58911,21090392415628954,624,88,64,61,28
58912,21090392415630962,608,58,60,61,28
58913,21090392415633148,662,56,60,61,28
58914,21090392415635210,624,88,64,61,28
58915,21090392415637296,632,89,64,61,28
58916,21090392415639334,617,67,62,61,28
58917,21090392415641384,621,90,65,61,28
58918,21090392415643384,606,47,59,61,28
58919,21090392415645386,606,54,60,61,28
58920,21090392415647386,606,40,58,61,28
58921,21090392415649572,662,84,64,61,28
58922,21090392415651620,620,85,64,61,28
58923,21090392415653660,618,44,59,61,28
58924,21090392415655746,632,57,60,61,28
58925,21090392415657800,622,82,64,61,28
58926,21090392415659862,624,82,64,61,28
58927,21090392415661880,611,80,63,61,28
58928,21090392415663946,626,66,62,61,28
58929,21090392415666162,671,47,59,61,28
58930,21090392415668252,633,71,62,61,28
58931,21090392415670340,632,68,62,61,28
58932,21090392415672396,623,65,62,61,28
58933,21090392415674434,617,72,63,61,28
58934,21090392415676454,612,66,62,61,28
58935,21090392415678474,612,91,65,61,28
58936,21090392415680470,604,26,57,61,28
58937,21090392415682674,667,58,61,61,28
58938,21090392415684760,632,84,64,61,28
58939,21090392415686866,638,55,61,61,28
58940,21090392415688962,635,84,64,61,28
58941,21090392415691010,620,61,61,61,28
58942,21090392415693026,610,75,63,61,28
58943,21090392415695018,603,71,63,62,28
58944,21090392415697044,613,91,65,62,28
58945,21090392415699230,662,33,58,62,28
58946,21090392415701266,616,58,61,61,28
58947,21090392415703308,618,92,65,62,28
58948,21090392415705404,635,74,63,62,28
58949,21090392415707430,613,42,59,62,28
58950,21090392415709444,610,74,63,62,28
58951,21090392415711458,610,53,60,62,28
58952,21090392415713472,610,79,64,62,28
58953,21090392415715664,664,58,61,62,28
58954,21090392415717708,619,63,62,62,28
58955,21090392415719992,692,66,62,62,28
58956,21090392415722032,618,75,63,62,28
58957,21090392415724086,622,88,65,62,28
58958,21090392415726096,609,34,58,62,28
58959,21090392415728108,609,49,60,62,28
58960,21090392415730110,606,58,61,62,28
58961,21090392415732296,662,56,61,62,28
58962,21090392415734342,620,84,64,62,28
58963,21090392415736424,630,52,60,62,28
58964,21090392415738464,618,62,62,62,28
58965,21090392415740498,616,54,61,62,28
58966,21090392415742506,608,35,58,62,28
58967,21090392415744524,611,52,60,61,28
58968,21090392415746532,608,75,63,62,28
58969,21090392415748724,664,52,60,61,28
58970,21090392415751366,800,46,59,61,28
58971,21090392207788306,632,56,58,59,28
58972,21090392207790366,624,71,60,59,28
58973,21090392207792402,616,53,58,59,28
58974,21090392207794412,609,46,57,59,28
58975,21090392207796418,607,56,58,59,28
58976,21090392207798620,667,75,61,59,28
58977,21090392207800684,625,61,59,59,28
58978,21090392207802766,630,47,57,59,28
58979,21090392207804840,628,54,58,59,28
58980,21090392207806904,625,75,61,59,28
58981,21090392207808894,603,31,55,59,28
58982,21090392207810912,611,47,57,59,28
58983,21090392207812922,609,51,58,59,28
58984,21090392207815104,661,56,58,59,28
58985,21090392207817182,629,53,58,59,28
58986,21090392207819234,621,73,60,59,28
58987,21090392207821286,621,50,58,59,28
58988,21090392207823396,639,63,59,59,28
58989,21090392207825398,606,75,61,59,28
58990,21090392207827430,615,15,53,59,28
58991,21090392207829448,611,47,57,58,28
58992,21090392207831644,665,46,57,58,28
58993,21090392207833700,623,59,58,58,28
58994,21090392207835796,635,49,57,58,28
58995,21090392207837906,639,51,57,58,28
58996,21090392207840006,636,56,58,58,28
58997,21090392207842016,609,63,59,58,28
58998,21090392207844022,607,44,56,58,28
58999,21090392207846036,610,43,56,58,28
59000,21090392207848268,676,58,58,58,28
59001,21090392207850346,629,91,62,58,28
59002,21090392207852406,624,59,58,58,28
59003,21090392207854454,620,75,60,58,28
59004,21090392207856518,625,45,57,58,28
59005,21090392207858514,604,89,62,58,28
59006,21090392207860544,615,71,60,59,28
59007,21090392207862560,610,48,57,58,28
59008,21090392207864770,669,85,62,59,28
59009,21090392207866850,630,82,61,59,28
59010,21090392207868906,623,36,56,59,28
59011,21090392207870952,620,84,62,59,28
59012,21090392207873054,636,65,59,59,28
59013,21090392207875082,614,68,60,59,28
59014,21090392207877090,608,47,57,59,28
59015,21090392207879094,607,81,61,59,28
59016,21090392207881298,667,72,60,59,28
59017,21090392207883362,625,36,56,59,28
59018,21090392207885468,638,86,62,59,28
59019,21090392207887538,627,93,63,59,28
59020,21090392207889636,635,28,55,59,28
59021,21090392207891666,615,75,61,59,28
59022,21090392207893674,608,48,57,59,28
59023,21090392207895694,612,88,62,59,28
59024,21090392207897880,662,44,57,59,28
59025,21090392207899944,625,80,61,59,28
59026,21090392207901994,621,87,62,59,28
59027,21090392207904070,629,39,57,59,28
59028,21090392207906146,629,90,63,59,28
59029,21090392207908144,605,69,60,59,28
59030,21090392207910212,626,66,60,59,28
59031,21090392207912224,609,93,63,59,28
59032,21090392207914392,656,29,55,59,28
59033,21090392207916470,629,75,61,59,28
59034,21090392207918504,616,94,64,59,28
59035,21090392207920556,621,55,59,59,28
59036,21090392207922602,620,93,64,60,28
59037,21090392207924602,606,52,59,59,28
59038,21090392207926614,609,84,62,60,28
59039,21090392207928640,613,51,58,60,28
59040,21090392207931276,798,63,60,60,28
59041,21090392207933322,620,78,62,60,28
59042,21090392207935384,624,82,62,60,28
59043,21090392207937468,631,68,61,60,28
59044,21090392207939530,624,82,62,60,28
59045,21090392207941526,604,78,62,60,28
59046,21090392207943540,610,78,62,60,28
59047,21090392207945552,609,42,58,60,28
59048,21090392207947744,664,39,57,60,28
59049,21090392207949794,621,94,64,60,28
59050,21090392207951884,633,73,62,60,28
59051,21090392207953938,622,45,58,60,28
59052,21090392207956014,629,85,63,60,28
59053,21090392207958026,609,68,61,60,28
59054,21090392207960040,610,58,60,60,28
59055,21090392207962052,609,75,62,60,28
59056,21090392207964238,662,31,56,60,28
59057,21090392207966308,627,55,59,60,28
59058,21090392207968364,623,79,62,60,28
59059,21090392207970418,622,52,59,60,28
59060,21090392207972506,632,87,63,60,28
59061,21090392207974594,632,67,61,60,28
59062,21090392207976590,604,69,61,60,28
59063,21090392207978602,609,88,64,60,28
59064,21090392207980776,658,81,63,60,28
59065,21090392207982858,630,63,61,60,28
59066,21090392207984938,630,88,64,60,28
59067,21090392207986998,624,92,64,61,28
59068,21090392207989130,646,54,60,61,28
59069,21090392207991142,609,65,61,61,28
59070,21090392207993164,612,94,65,61,28
59071,21090392207995184,612,87,64,61,28
59072,21090392207997370,662,58,60,61,28
59073,21090392207999420,621,98,65,61,28
59074,21090392208001470,621,68,62,61,28
59075,21090392208003558,632,70,62,61,28
59076,21090392208005614,623,81,63,61,28
59077,21090392208007630,610,87,64,61,28
59078,21090392208009666,616,54,60,61,28
59079,21090392208011672,607,47,59,61,28
59080,21090392208013858,662,65,62,61,28
59081,21090392208016004,650,100,66,61,28
59082,21090392208018058,622,70,62,61,28
59083,21090392208020144,632,49,60,61,28
59084,21090392208022198,622,68,62,61,28
59085,21090392208024204,607,65,62,61,28
59086,21090392208026206,606,63,61,61,28
59087,21090392208028244,617,64,62,61,28
59088,21090392208030414,657,64,62,61,28
59089,21090392208032476,624,65,62,61,28
59090,21090392208034524,620,55,60,61,28
59091,21090392208036650,644,50,60,61,28
59092,21090392208038708,623,50,60,61,28
59093,21090392208040714,607,68,62,61,28
59094,21090392208042742,614,55,60,61,28
59095,21090392208044816,628,70,62,61,28
59096,21090392208047034,672,41,59,61,28
59097,21090392208049164,645,53,60,61,28
59098,21090392208051288,643,65,62,61,28
59099,21090392208053380,633,92,65,61,28
59100,21090392208055496,641,46,59,61,28
59101,21090392208057570,628,70,62,61,28
59102,21090392208059590,612,60,61,61,28
59103,21090392208061598,608,56,60,61,28
59104,21090392208063802,667,56,60,61,28
59105,21090392208065888,632,98,66,61,28
59106,21090392208067968,630,46,59,61,28
59107,21090392208070028,624,76,63,61,28
59108,21090392208072106,629,56,61,61,28
59109,21090392208074104,605,89,65,61,28
59110,21090392208076100,604,78,63,61,28
59111,21090392208078108,608,39,59,61,28
59112,21090392208080306,666,43,59,61,28
59113,21090392208082396,633,63,61,61,28
59114,21090392208084494,635,62,61,61,28
59115,21090392208086582,632,41,59,61,28
59116,21090392208088640,623,53,60,61,28
59117,21090392208090652,609,61,61,61,28
59118,21090392208092654,606,64,61,61,28
59119,21090392208094664,609,57,61,61,28
59120,21090392208096850,662,47,59,61,28
59121,21090392208098906,623,35,58,61,28
59122,21090392208101014,638,50,60,61,28
59123,21090392208103060,620,61,61,61,28
59124,21090392208105114,622,40,58,61,28
59125,21090392208107402,693,49,59,61,28
59126,21090392208109412,609,51,60,61,28
59127,21090392208111416,607,3,60,61,28
59128,21090392208113682,686,0,60,61,28
59129,21090392208115780,635,19,55,61,28
59130,21090392208117846,626,46,59,61,28
59131,21090392208119958,640,58,60,61,28
59132,21090392208122026,626,71,62,61,28
59133,21090392208124100,628,57,60,61,28
59134,21090392208126108,608,64,61,61,28
59135,21090392208128196,632,50,59,61,28
59136,21090392208130382,662,48,59,60,28
59137,21090392208132448,626,91,64,61,28
59138,21090392208134510,624,36,57,60,28
59139,21090392208136578,626,29,56,60,28
59140,21090392208138644,626,43,58,60,28
59141,21090392208140666,612,57,60,60,28
59142,21090392208142656,603,50,59,60,28
59143,21090392208144674,611,49,59,60,28
59144,21090392208146850,659,52,59,60,28
59145,21090392208148906,623,54,59,60,28
59146,21090392208151010,637,56,60,60,28
59147,21090392208153060,621,73,62,60,28
59148,21090392208155118,623,46,58,60,28
59149,21090392208157114,604,3,58,60,28
59150,21090392208159162,620,22,55,60,28
