index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
38405,21083141778793462,657,64,70,71,28
38406,21083141778795518,623,50,68,71,28
38407,21083141778797564,620,50,68,71,28
38408,21083141778799648,631,65,70,71,28
38409,21083141778801680,615,86,73,71,28
38410,21083141778803704,613,74,71,71,28
38411,21083141778805710,607,47,68,71,28
38412,21083141778807768,623,78,72,71,28
38413,21083141778809962,664,83,72,71,28
38414,21083141778812062,636,101,74,71,28
38415,21083141778814110,620,80,72,71,28
38416,21083141778816208,635,73,71,71,28
38417,21083141778818272,625,77,72,71,28
38418,21083141778820296,613,91,73,71,28
38419,21083141778822302,607,94,74,71,28
38420,21083141778824306,607,76,72,71,28
38421,21083141778826532,674,70,71,71,28
38422,21083141778828574,618,89,73,71,28
38423,21083141778830610,616,74,71,71,28
38424,21083141778832724,640,85,73,71,28
38425,21083141778834776,621,90,74,71,28
38426,21083141778836782,607,82,73,71,28
38427,21083141778838792,609,57,70,71,28
38428,21083141778840888,635,89,73,71,28
38429,21083141778843084,665,59,70,71,28
38430,21083141778845178,634,96,74,71,28
38431,21083141778847216,617,86,73,71,28
38432,21083141778849240,613,27,66,71,28
38433,21083141778851308,626,57,69,71,28
38434,21083141778853330,612,79,72,71,28
38435,21083141778855378,620,85,73,71,28
38436,21083141778857410,615,66,71,71,28
38437,21083141778859598,663,65,70,71,28
38438,21083141778861632,616,84,73,71,28
38439,21083141778863706,628,78,72,71,28
38440,21083141778865762,623,85,73,71,28
38441,21083141778867806,619,87,73,71,28
38442,21083141778869816,609,75,72,71,28
38443,21083141778871832,610,19,65,71,28
38444,21083141778873844,609,55,69,71,28
38445,21083141778876464,793,53,69,71,28
38446,21083141778878662,666,103,75,71,28
38447,21083141778880686,613,76,72,71,28
38448,21083141778882718,615,87,73,71,28
38449,21083141778884758,618,75,72,71,28
38450,21083141778886778,612,77,72,71,28
38451,21083141778888800,612,78,72,71,28
38452,21083141778890808,608,67,71,71,28
38453,21083141778893014,668,80,72,71,28
38454,21083141778895094,630,91,74,71,28
38455,21083141778897144,621,76,72,71,28
38456,21083141778899176,615,80,72,72,28
38457,21083141778901202,613,55,69,71,28
38458,21083141778903216,610,90,74,72,28
38459,21083141778905238,612,84,73,72,28
38460,21083141778907266,614,39,67,71,28
38461,21083141778909464,666,52,69,71,28
38462,21083141778911544,630,89,73,71,28
38463,21083141778913656,640,86,73,71,28
38464,21083141778915734,629,62,70,71,28
38465,21083141778917784,621,82,73,71,28
38466,21083141778919836,621,47,68,71,28
38467,21083141778921836,606,76,72,71,28
38468,21083141778923856,612,88,73,71,28
38469,21083141778926042,662,70,71,71,28
38470,21083141778928070,614,75,72,71,28
38471,21083141778930154,631,48,68,71,28
38472,21083141778932204,621,83,73,71,28
38473,21083141778934250,620,88,73,71,28
38474,21083141778936262,609,81,73,72,28
38475,21083141778938540,690,83,73,72,28
38476,21083141778940550,609,66,71,72,28
38477,21083141778942754,667,77,72,72,28
38478,21083141778945098,710,83,73,72,28
38479,21083141778947132,616,68,71,72,28
38480,21083141778949156,613,63,70,72,28
38481,21083141778951212,623,85,73,72,28
38482,21083141778953228,610,64,71,72,28
38483,21083141778955238,609,61,70,72,28
38484,21083141778957264,613,68,71,71,28
38485,21083141778959454,663,79,72,72,28
38486,21083141778961524,627,101,75,72,28
38487,21083141778963548,613,53,69,72,28
38488,21083141778965584,616,91,74,72,28
38489,21083141778967630,620,76,72,72,28
38490,21083141778969644,610,80,73,72,28
38491,21083141778971662,611,46,68,72,28
38492,21083141778973756,634,52,69,72,28
38493,21083141778976002,680,56,70,71,28
38494,21083141778978074,627,93,74,72,28
38495,21083141778980140,626,63,70,71,28
38496,21083141778982182,618,49,69,71,28
38497,21083141778984214,615,62,70,71,28
38498,21083141778986244,615,88,73,71,28
38499,21083141778988312,626,63,70,71,28
38500,21083141778990312,606,86,73,71,28
38501,21083141778992500,663,83,73,71,28
38502,21083141778994576,629,78,72,72,28
38503,21083141778996620,619,77,72,72,28
38504,21083141778998650,615,91,74,72,28
38505,21083141779000684,616,70,71,72,28
38506,21083141779002696,609,24,66,71,28
38507,21083141779004694,605,59,70,71,28
38508,21083141779006718,613,83,73,71,28
38509,21083141779008896,660,61,70,71,28
38510,21083141779010924,614,84,73,71,28
38511,21083141779012954,615,85,73,71,28
38512,21083141779015044,633,71,71,71,28
38513,21083141779017060,610,92,74,72,28
38514,21083141779019072,609,66,71,72,28
38515,21083141779021096,613,70,71,71,28
38516,21083141779023106,609,73,72,72,28
38517,21083141779025290,661,80,73,72,28
38518,21083141779027338,620,88,74,72,28
38519,21083141779029376,617,63,70,72,28
38520,21083141779031426,621,92,74,72,28
38521,21083141779033502,629,89,74,72,28
38522,21083141779035514,609,81,73,72,28
38523,21083141779037526,609,42,68,72,28
38524,21083141779039542,610,64,71,72,28
38525,21083141779041732,663,87,73,72,28
38526,21083141779043776,619,101,75,72,28
38527,21083141779045820,619,58,70,72,28
38528,21083141779047860,618,63,71,72,28
38529,21083141779049936,629,91,74,72,28
38530,21083141779051950,610,82,73,72,28
38531,21083141779053970,612,77,72,72,28
38532,21083141779055982,609,80,73,72,28
38533,21083141779058176,664,79,73,72,28
38534,21083141779060210,616,64,71,72,28
38535,21083141779062234,613,66,71,72,28
38536,21083141779064270,616,86,74,72,28
38537,21083141779066364,634,80,73,72,28
38538,21083141779068390,613,95,75,72,28
38539,21083141779070412,612,83,73,72,28
38540,21083141779072420,608,66,71,72,28
38541,21083141779074614,664,34,67,72,28
38542,21083141779076648,616,55,70,72,28
38543,21083141779078686,617,63,71,72,28
38544,21083141779080732,620,70,71,72,28
38545,21083141779082816,631,82,73,72,28
38546,21083141779084834,611,64,71,72,28
38547,21083141779086848,610,52,69,72,28
38548,21083141779088918,627,61,70,72,28
38549,21083141779091132,670,58,70,72,28
38550,21083141779093224,633,59,70,71,28
38551,21083141779095256,615,91,74,72,28
38552,21083141779097284,614,58,70,72,28
38553,21083141779099344,624,57,70,71,28
38554,21083141779101352,608,70,71,71,28
38555,21083141779103358,607,66,71,71,28
38556,21083141779105370,609,70,71,71,28
38557,21083141779107580,669,48,68,71,28
38558,21083141779109648,626,62,70,71,28
38559,21083141779111686,617,61,70,71,28
38560,21083141779114034,711,77,72,71,28
38561,21083141779116064,615,75,72,71,28
38562,21083141779118080,610,45,68,71,28
38563,21083141779120090,609,89,73,71,28
38564,21083141779122160,627,91,74,71,28
38565,21083141779124340,660,72,71,71,28
38566,21083141779126426,632,69,71,71,28
38567,21083141779128472,620,60,70,71,28
38568,21083141779130502,615,88,73,71,28
38569,21083141779132524,612,80,72,71,28
38570,21083141779134522,605,74,72,71,28
38571,21083141779136524,606,86,73,71,28
38572,21083141779138540,610,84,73,71,28
38573,21083141779140738,666,70,71,71,28
38574,21083141779142794,623,97,75,72,28
38575,21083141779144866,627,79,72,72,28
38576,21083141779146900,616,86,73,72,28
38577,21083141779148964,625,71,71,72,28
38578,21083141779150978,610,84,73,72,28
38579,21083141779152970,603,46,68,72,28
38580,21083141779154972,606,64,71,72,28
38581,21083141779157140,656,65,71,72,28
38582,21083141779159168,614,98,75,72,28
38583,21083141779161318,651,94,74,72,28
38584,21083141779163348,615,55,70,72,28
38585,21083141779165376,614,81,73,72,28
38586,21083141779167376,606,28,66,72,28
38587,21083141779169390,610,57,70,71,28
38588,21083141779171398,608,85,73,71,28
38589,21083141779173574,659,52,69,71,28
38590,21083141779175612,617,99,75,72,28
38591,21083141779177652,618,90,74,72,28
38592,21083141779179686,616,72,72,72,28
38593,21083141779181712,613,76,72,72,28
38594,21083141779183714,606,80,73,72,28
38595,21083141779185740,613,36,67,71,28
38596,21083141779187754,610,93,74,72,28
38597,21083141779189926,658,63,70,72,28
38598,21083141779192186,684,83,73,72,28
38599,21083141779194228,618,74,72,72,28
38600,21083141779196278,621,87,73,72,28
38601,21083141779198318,618,90,74,72,28
38602,21083141779200314,604,39,68,72,28
38603,21083141779202330,610,91,74,72,28
38604,21083141779204352,612,89,74,72,28
38605,21083141779206552,666,85,73,72,28
38606,21083141779208632,630,83,73,72,28
38607,21083141779210676,619,83,73,72,28
38608,21083141779212702,613,58,70,72,28
38609,21083141779214732,615,84,73,72,28
38610,21083141779216742,609,87,74,72,28
38611,21083141779218740,605,83,73,72,28
38612,21083141779220742,606,76,72,72,28
38613,21083141779222924,661,86,74,72,28
38614,21083141779224966,618,83,73,72,28
38615,21083141779227078,640,80,73,72,28
38616,21083141779229120,618,67,71,72,28
38617,21083141779231166,620,82,73,72,28
38618,21083141779233178,609,88,74,72,28
38619,21083141779235190,609,46,69,72,28
38620,21083141779237184,604,60,70,72,28
38621,21083141779239366,661,33,67,72,28
38622,21083141779241598,676,100,75,72,28
38623,21083141779243676,629,80,73,72,28
38624,21083141779245724,620,86,74,72,28
38625,21083141779247758,616,73,72,72,28
38626,21083141779249766,608,93,75,72,28
38627,21083141779251796,615,93,75,72,28
38628,21083141779253808,609,72,72,72,28
38629,21083141779256026,672,72,72,72,28
38630,21083141779258116,633,91,74,72,28
38631,21083141779260158,618,79,73,72,28
38632,21083141779262186,614,59,71,72,28
38633,21083141779264242,623,92,75,72,28
38634,21083141779266246,607,54,70,72,28
38635,21083141779268250,607,91,75,72,28
38636,21083141779270270,612,90,74,72,28
38637,21083141779272460,663,76,73,72,28
38638,21083141779274562,636,71,72,72,28
38639,21083141779276616,622,78,73,72,28
38640,21083141779278676,624,91,75,72,28
38641,21083141779280732,623,41,68,72,28
38642,21083141779282798,626,53,70,72,28
38643,21083141779284814,610,94,75,72,28
38644,21083141779286844,615,93,75,72,28
38645,21083141779289330,753,67,72,72,28
38646,21083141779291366,616,89,74,72,28
38647,21083141779293424,623,75,73,72,28
38648,21083141779295496,627,82,74,73,28
38649,21083141779297536,618,90,75,73,28
38650,21083141779299580,619,93,75,73,28
38651,21083141779301588,608,93,75,73,28
38652,21083141779303586,605,74,73,73,28
38653,21083141779305774,663,69,72,73,28
38654,21083141779307816,618,80,74,73,28
38655,21083141779309854,617,66,72,73,28
38656,21083141779311884,615,85,74,73,28
38657,21083141779313970,632,68,72,73,28
38658,21083141779315994,613,80,74,73,28
38659,21083141779318008,610,93,75,73,28
38660,21083141779320020,609,65,72,73,28
38661,21083141779322214,664,80,74,73,28
38662,21083141779324262,620,72,73,73,28
38663,21083141779326312,621,69,72,73,28
38664,21083141779328400,632,27,67,73,28
38665,21083141779330432,615,91,75,73,28
38666,21083141779332440,608,35,68,73,28
38667,21083141779334460,612,60,71,73,28
38668,21083141779336482,612,87,74,73,28
38669,21083141779338652,657,36,68,72,28
38670,21083141779340742,633,99,76,73,28
38671,21083141779342818,629,90,75,73,28
38672,21083141779344882,625,53,70,73,28
38673,21083141779346910,614,74,73,73,28
38674,21083141779348928,611,70,72,73,28
38675,21083141779350970,618,79,73,73,28
38676,21083141779352990,612,91,75,73,28
38677,21083141779355182,664,38,68,72,28
38678,21083141779357260,629,97,75,73,28
38679,21083141779359306,620,74,73,73,28
38680,21083141779361336,615,44,69,72,28
38681,21083141779363372,616,94,75,73,28
38682,21083141779365394,612,72,72,73,28
38683,21083141779367388,604,60,71,72,28
38684,21083141779369384,604,94,75,73,28
38685,21083141779371558,658,66,72,73,28
38686,21083141779373770,670,101,76,73,28
38687,21083141779375846,629,54,70,73,28
38688,21083141779377888,618,69,72,73,28
38689,21083141779379942,622,93,75,73,28
38690,21083141779381944,606,88,74,73,28
38691,21083141779383940,604,62,71,73,28
38692,21083141779385962,612,88,74,73,28
38693,21083141779388140,660,82,74,73,28
38694,21083141779390192,621,99,76,73,28
38695,21083141779392254,624,58,71,73,28
38696,21083141779394318,625,93,75,73,28
38697,21083141779396346,614,74,73,73,28
38698,21083141779398362,610,78,73,73,28
38699,21083141779400374,609,88,75,73,28
38700,21083141779402388,610,47,70,73,28
38701,21083141779404576,663,86,74,73,28
38702,21083141779406628,621,78,73,73,28
38703,21083141779408746,641,51,70,73,28
38704,21083141779410802,623,92,75,73,28
38705,21083141779412836,616,39,69,73,28
38706,21083141779414846,609,89,75,73,28
38707,21083141779416852,607,81,74,73,28
38708,21083141779418870,611,40,69,73,28
38709,21083141779421066,665,85,74,73,28
38710,21083141779423100,616,81,74,73,28
38711,21083141779425194,634,79,73,73,28
38712,21083141779427224,615,88,75,73,28
38713,21083141779429270,620,40,69,73,28
38714,21083141779431280,609,87,74,73,28
38715,21083141779433314,616,71,73,73,28
38716,21083141779435318,607,82,74,73,28
38717,21083141779437512,664,85,74,73,28
38718,21083141779439546,616,42,69,73,28
38719,21083141779441624,629,75,73,73,28
38720,21083141779443654,615,91,75,73,28
38721,21083141779445734,630,80,74,73,28
38722,21083141779447768,616,82,74,73,28
38723,21083141779449780,609,34,68,73,28
38724,21083141779451778,605,78,73,73,28
38725,21083141779453990,670,72,73,73,28
38726,21083141779456032,618,64,72,73,28
38727,21083141779458074,618,93,75,73,28
38728,21083141779460106,615,65,72,73,28
38729,21083141779462142,616,81,74,73,28
38730,21083141779464162,612,93,75,73,28
38731,21083141779466528,716,78,73,73,28
38732,21083141779468550,612,88,75,73,28
38733,21083141779470746,665,64,72,73,28
38734,21083141779472826,630,90,75,73,28
38735,21083141779474856,615,73,73,73,28
38736,21083141779476904,620,93,75,73,28
38737,21083141779478946,618,93,75,73,28
38738,21083141779480984,617,75,73,73,28
38739,21083141779483002,611,85,75,73,28
38740,21083141779485020,611,61,72,73,28
38741,21083141779487246,674,72,73,73,28
38742,21083141779489282,616,68,72,73,28
38743,21083141779491340,623,86,75,73,28
38744,21083141779493382,618,85,75,73,28
38745,21083141779495410,614,82,74,73,28
38746,21083141779497410,606,82,74,73,28
38747,21083141779499418,608,92,76,73,28
38748,21083141779501444,613,52,71,73,28
38749,21083141779503622,660,81,74,73,28
38750,21083141779505710,632,51,70,73,28
38751,21083141779507736,613,79,74,73,28
38752,21083141779509780,619,52,70,73,28
38753,21083141779511810,615,83,74,73,28
38754,21083141779513820,609,82,74,73,28
38755,21083141779515862,618,93,76,73,28
38756,21083141779517892,615,51,70,73,28
38757,21083141779520138,680,79,74,73,28
38758,21083141779522190,621,98,76,73,28
38759,21083141779524232,618,67,72,73,28
38760,21083141779526268,616,94,76,73,28
38761,21083141779528368,636,61,72,73,28
38762,21083141779530388,612,93,76,73,28
38763,21083141779532392,607,79,74,73,28
38764,21083141779534398,607,83,75,73,28
38765,21083141779536588,663,75,74,73,28
38766,21083141779538622,616,72,73,73,28
38767,21083141779540654,615,94,76,73,28
38768,21083141779542688,616,82,74,74,28
38769,21083141779544720,615,77,74,74,28
38770,21083141779546732,609,94,76,74,28
38771,21083141779548758,613,81,74,74,28
38772,21083141779550812,622,62,72,74,28
38773,21083141779553028,671,84,75,74,28
38774,21083141779555062,616,82,75,74,28
38775,21083141779557124,624,92,76,74,28
38776,21083141779559166,618,79,74,74,28
38777,21083141779561230,625,93,76,74,28
38778,21083141779563250,612,60,72,74,28
38779,21083141779565256,607,87,75,74,28
38780,21083141779567274,611,61,72,74,28
38781,21083141779569464,663,76,74,74,28
38782,21083141779571512,620,89,76,74,28
38783,21083141779573572,624,68,73,74,28
38784,21083141779575658,632,72,74,74,28
38785,21083141779577700,618,71,73,74,28
38786,21083141779579716,610,58,72,74,28
38787,21083141779581730,610,88,75,74,28
38788,21083141779583804,628,88,75,74,28
38789,21083141779586014,669,60,72,74,28
38790,21083141779588082,626,73,74,74,28
38791,21083141779590112,615,90,76,74,28
38792,21083141779592270,653,68,73,74,28
38793,21083141779594316,620,64,73,74,28
38794,21083141779596334,611,90,76,74,28
38795,21083141779598394,624,58,72,74,28
38796,21083141779600426,615,80,74,74,28
38797,21083141779602616,663,82,75,74,28
38798,21083141779604682,626,68,73,74,28
38799,21083141779606734,621,92,76,74,28
38800,21083141779608762,614,67,73,74,28
38801,21083141779610800,617,90,76,74,28
38802,21083141779612808,608,93,76,74,28
38803,21083141779614806,605,59,72,74,28
38804,21083141779616832,613,93,76,74,28
38805,21083141779619040,669,61,72,74,28
38806,21083141779621104,625,48,71,74,28
38807,21083141779623140,616,90,76,74,28
38808,21083141779625166,613,63,72,74,28
38809,21083141779627246,630,93,76,74,28
38810,21083141779629272,613,76,74,74,28
38811,21083141779631294,612,67,73,74,28
38812,21083141779633312,611,64,73,74,28
38813,21083141779635494,661,21,67,74,28
38814,21083141779637542,620,91,76,74,28
38815,21083141779639574,615,94,76,74,28
38816,21083141779641914,709,70,73,74,28
38817,21083141779643964,621,50,71,74,28
38818,21083141779645986,612,86,75,74,28
38819,21083141779647986,606,75,74,74,28
38820,21083141779650000,610,79,74,74,28
38821,21083141779652208,669,77,74,74,28
38822,21083141779654254,620,67,73,74,28
38823,21083141779656292,617,67,73,74,28
38824,21083141779658376,631,66,73,74,28
38825,21083141779660430,622,93,76,74,28
38826,21083141779662446,610,71,73,74,28
38827,21083141779664474,614,75,74,74,28
38828,21083141779666492,611,93,76,74,28
38829,21083141779668690,666,56,71,74,28
38830,21083141779670776,632,101,77,74,28
38831,21083141779672806,615,74,74,74,28
38832,21083141779674844,617,58,72,74,28
38833,21083141779676876,615,75,74,74,28
38834,21083141779678890,610,88,75,74,28
38835,21083141779680890,606,90,76,74,28
38836,21083141779682900,609,64,73,74,28
38837,21083141779685086,662,66,73,74,28
38838,21083141779687130,619,32,69,74,28
38839,21083141779689178,620,86,75,74,28
38840,21083141779691232,622,83,75,74,28
38841,21083141779693270,617,60,72,74,28
38842,21083141779695284,610,62,72,74,28
38843,21083141779697352,626,82,75,74,28
38844,21083141779699352,606,91,76,74,28
38845,21083141779701548,665,76,74,74,28
38846,21083141779703598,621,96,76,74,28
38847,21083141779705668,627,62,72,74,28
38848,21083141779707706,617,90,76,74,28
38849,21083141779709758,621,84,75,74,28
38850,21083141779711758,606,60,72,74,28
38851,21083141779713760,606,67,73,74,28
38852,21083141779715766,607,92,76,74,28
38853,21083141779717990,673,70,73,74,28
38854,21083141779720032,618,101,77,74,28
38855,21083141779722110,629,84,75,74,28
38856,21083141779724174,625,90,76,74,28
38857,21083141779726206,615,75,74,74,28
38858,21083141779728220,610,89,76,74,28
38859,21083141779730230,609,72,74,74,28
38860,21083141779732278,620,69,73,74,28
38861,21083141779734508,675,86,75,74,28
38862,21083141779736556,620,73,74,74,28
38863,21083141779738640,631,58,72,74,28
38864,21083141779740732,633,77,74,74,28
38865,21083141779742762,615,88,76,74,28
38866,21083141779744764,606,50,71,74,28
38867,21083141779746776,609,94,76,74,28
38868,21083141779748790,610,84,75,74,28
38869,21083141779750982,664,77,74,74,28
38870,21083141779753310,705,87,76,74,28
38871,21083141779755352,618,90,76,74,28
38872,21083141779757392,618,88,76,74,28
38873,21083141779759436,619,70,74,74,28
38874,21083141779761426,603,86,76,74,28
38875,21083141779763448,612,86,76,74,28
38876,21083141779765454,607,87,76,74,28
38877,21083141779767652,666,52,72,74,28
38878,21083141779769964,700,98,77,74,28
38879,21083141779772092,644,88,76,74,28
38880,21083141779774132,618,82,75,74,28
38881,21083141779776166,616,63,73,74,28
38882,21083141779778180,610,88,76,74,28
38883,21083141779780240,624,52,72,74,28
38884,21083141779782268,614,68,74,74,28
38885,21083141779784462,664,81,75,74,28
38886,21083141779786530,626,91,76,74,28
38887,21083141779788594,625,80,75,74,28
38888,21083141779790646,621,84,76,74,28
38889,21083141779792724,629,74,74,74,28
38890,21083141779794740,610,78,75,75,28
38891,21083141779796756,610,29,69,74,28
38892,21083141779798772,610,93,77,74,28
38893,21083141779800960,663,56,72,74,28
38894,21083141779803062,636,89,76,74,28
38895,21083141779805140,629,77,75,74,28
38896,21083141779807190,621,79,75,74,28
38897,21083141779809234,619,88,76,74,28
38898,21083141779811240,607,77,75,74,28
38899,21083141779813272,615,84,76,74,28
38900,21083141779815288,610,71,74,74,28
38901,21083141779817822,767,73,74,74,28
38902,21083141779819918,635,90,76,75,28
38903,21083141779821948,615,71,74,75,28
38904,21083141779823986,617,89,76,75,28
38905,21083141779826038,621,89,76,75,28
38906,21083141779828060,612,89,76,75,28
38907,21083141779830064,607,77,75,75,28
38908,21083141779832064,606,93,77,75,28
38909,21083141779834272,669,62,73,75,28
38910,21083141779836348,629,76,75,75,28
38911,21083141779838388,618,83,76,75,28
38912,21083141779840412,613,78,75,75,28
38913,21083141779842438,613,86,76,75,28
38914,21083141779844452,610,73,75,75,28
38915,21083141779846452,606,90,77,75,28
38916,21083141779848444,603,66,74,75,28
38917,21083141779850622,660,73,75,75,28
38918,21083141779852660,617,83,76,75,28
38919,21083141779854784,643,84,76,75,28
38920,21083141779856832,620,77,75,75,28
38921,21083141779858864,615,74,75,75,28
38922,21083141779860884,612,93,77,75,28
38923,21083141779862900,610,93,77,75,28
38924,21083141779864914,610,87,76,75,28
38925,21083141779867098,661,78,75,75,28
38926,21083141779869140,618,73,75,75,28
38927,21083141779871242,636,86,76,75,28
38928,21083141779873282,618,62,73,75,28
38929,21083141779875332,621,76,75,75,28
38930,21083141779877358,613,83,76,75,28
38931,21083141779879372,610,72,75,75,28
38932,21083141779881398,613,93,77,75,28
38933,21083141779883582,661,77,75,75,28
38934,21083141779885774,664,4,75,75,28
38935,21083141779887836,624,0,75,75,28
38936,21083141779889882,620,39,71,75,28
38937,21083141779891908,613,46,71,75,28
38938,21083141779893984,629,88,76,75,28
38939,21083141779895992,608,32,69,75,28
38940,21083141779898008,610,89,76,75,28
38941,21083141779900202,664,77,75,75,28
38942,21083141779902250,620,44,71,75,28
38943,21083141779904306,623,94,77,75,28
38944,21083141779906332,613,52,72,75,28
38945,21083141779908380,620,69,74,75,28
38946,21083141779910392,609,92,77,75,28
38947,21083141779912456,625,43,71,75,28
38948,21083141779914512,623,90,76,75,28
38949,21083141779916700,663,80,75,75,28
38950,21083141779918760,624,68,74,75,28
38951,21083141779920800,618,77,75,75,28
38952,21083141779922878,629,83,76,75,28
38953,21083141779924914,616,83,76,75,28
38954,21083141779926924,609,85,76,75,28
38955,21083141779928938,610,62,73,75,28
38956,21083141779930970,615,80,75,75,28
38957,21083141779933154,661,68,74,75,28
38958,21083141779935186,615,71,74,75,28
38959,21083141779937236,621,85,76,75,28
38960,21083141779939272,616,52,72,75,28
38961,21083141779941364,633,69,74,75,28
38962,21083141779943372,608,68,74,75,28
38963,21083141779945406,616,91,77,75,28
38964,21083141779947416,609,91,77,75,28
38965,21083141779949594,660,12,67,74,28
38966,21083141779951630,616,74,74,74,28
38967,21083141779953748,641,87,76,74,28
38968,21083141779955850,636,65,73,74,28
38969,21083141779957886,616,78,75,74,28
38970,21083141779959892,607,80,75,74,28
38971,21083141779961906,610,37,70,74,28
38972,21083141779963914,608,78,75,74,28
38973,21083141779966088,658,70,74,74,28
38974,21083141779968122,616,94,77,74,28
38975,21083141779970196,628,65,73,74,28
38976,21083141779972232,616,82,75,74,28
38977,21083141779974264,615,83,75,74,28
38978,21083141779976280,610,77,75,74,28
38979,21083141779978294,610,57,72,74,28
38980,21083141779980336,618,78,75,74,28
38981,21083141779982554,672,71,74,74,28
38982,21083141779984626,627,51,71,74,28
38983,21083141779986670,619,90,76,74,28
38984,21083141779988714,619,76,74,74,28
38985,21083141779990758,619,83,75,74,28
38986,21083141779992786,614,84,75,74,28
38987,21083141779995130,710,41,70,74,28
38988,21083141779997144,610,93,77,74,28
38989,21083141779999332,663,58,72,74,28
38990,21083141780001400,626,68,73,74,28
38991,21083141780003434,616,93,77,74,28
38992,21083141780005458,613,57,72,74,28
38993,21083141780007560,636,87,76,74,28
38994,21083141780009570,609,77,75,74,28
38995,21083141780011582,609,39,70,74,28
38996,21083141780013596,610,92,76,74,28
38997,21083141780015788,664,67,73,74,28
38998,21083141780017852,625,61,72,74,28
38999,21083141780019884,615,81,75,74,28
39000,21083141780021932,620,75,74,74,28
39001,21083141780023962,615,84,75,74,28
39002,21083141780026004,618,88,76,74,28
39003,21083141780028004,606,36,69,74,28
39004,21083141780030020,610,82,75,74,28
39005,21083141780032204,661,75,74,74,28
39006,21083141780034286,630,62,73,74,28
39007,21083141780036336,621,77,74,74,28
39008,21083141780038434,635,60,72,74,28
39009,21083141780040496,624,32,69,74,28
39010,21083141780042520,613,86,75,74,28
39011,21083141780044518,605,89,76,74,28
39012,21083141780046532,610,63,73,74,28
39013,21083141780048716,661,60,72,74,28
39014,21083141780050758,618,85,75,74,28
39015,21083141780052800,618,87,75,74,28
39016,21083141780054842,618,78,74,74,28
39017,21083141780056912,627,49,71,74,28
39018,21083141780058940,614,92,76,74,28
39019,21083141780060952,609,83,75,74,28
39020,21083141780062970,611,79,75,74,28
39021,21083141780065170,666,63,73,74,28
39022,21083141780067210,618,99,77,74,28
39023,21083141780069252,618,81,75,74,28
39024,21083141780071340,632,71,74,74,28
39025,21083141780073384,619,28,68,74,28
39026,21083141780075384,606,93,76,74,28
39027,21083141780077408,613,75,74,74,28
39028,21083141780079416,608,69,73,74,28
39029,21083141780081618,667,84,75,74,28
39030,21083141780083690,627,50,71,74,28
39031,21083141780085790,636,90,76,74,28
39032,21083141780087812,612,66,73,74,28
39033,21083141780089844,615,48,71,74,28
39034,21083141780091866,612,94,76,74,28
39035,21083141780093892,613,52,71,74,28
39036,21083141780095912,612,66,73,74,28
39037,21083141780098100,663,86,75,74,28
39038,21083141780100222,643,40,70,74,28
39039,21083141780102252,615,88,75,74,28
39040,21083141780104288,616,87,75,74,28
39041,21083141780106312,613,54,71,74,28
39042,21083141780108322,609,94,76,74,28
39043,21083141780110448,644,60,72,74,28
39044,21083141780112468,612,72,73,74,28
39045,21083141780114660,664,79,74,74,28
39046,21083141780116708,620,64,72,74,28
39047,21083141780118758,621,76,74,74,28
39048,21083141780120826,626,37,69,74,28
39049,21083141780122864,617,86,75,74,28
39050,21083141780124904,618,92,76,74,28
39051,21083141780126986,630,72,73,74,28
39052,21083141780128990,607,66,73,74,28
39053,21083141780131166,659,85,75,74,28
39054,21083141780133202,616,76,74,74,28
39055,21083141780135280,629,85,75,74,28
39056,21083141780137318,617,71,73,74,28
39057,21083141780139376,623,90,76,74,28
39058,21083141780141438,624,63,72,74,28
39059,21083141780143502,625,79,74,74,28
39060,21083141780145532,615,93,76,74,28
39061,21083141780147712,660,50,71,74,28
39062,21083141780149932,672,73,74,74,28
39063,21083141780151978,620,88,75,74,28
39064,21083141780154058,630,55,71,74,28
39065,21083141780156096,617,94,76,74,28
39066,21083141780158120,613,49,71,74,28
39067,21083141780160134,610,58,72,74,28
39068,21083141780162142,608,91,76,74,28
39069,21083141780164350,669,66,73,74,28
39070,21083141780166384,616,98,77,74,28
39071,21083141780168420,616,80,74,74,28
39072,21083141780170780,715,72,73,74,28
39073,21083141780172852,627,94,76,74,28
39074,21083141780174876,613,85,75,74,28
39075,21083141780176900,613,92,76,74,28
39076,21083141780178910,609,50,71,74,28
39077,21083141780181102,664,58,72,74,28
39078,21083141780183138,616,99,77,74,28
39079,21083141780185176,617,70,73,74,28
39080,21083141780187218,618,86,75,74,28
39081,21083141780189290,627,59,72,74,28
39082,21083141780191306,610,78,74,74,28
39083,21083141780193314,608,86,75,74,28
39084,21083141780195322,608,70,73,74,28
39085,21083141780197518,665,81,75,74,28
39086,21083141780199556,617,91,76,74,28
39087,21083141780201600,619,73,74,74,28
39088,21083141780203638,617,78,74,74,28
39089,21083141780205726,632,66,73,74,28
39090,21083141780207744,611,92,76,74,28
39091,21083141780209762,611,50,71,74,28
39092,21083141780211784,612,67,73,74,28
39093,21083141780213958,658,81,75,74,28
39094,21083141780216008,621,73,74,74,28
39095,21083141780218048,618,93,76,74,28
39096,21083141780220098,621,78,74,74,28
39097,21083141780222172,628,88,76,74,28
39098,21083141780224182,609,77,74,74,28
39099,21083141780226210,614,66,73,74,28
39100,21083141780228266,623,90,76,74,28
39101,21083141780230468,667,71,74,74,28
